p10,median,p90
3175.2292,5557.55,7917.115
3500.718,5744.472,8029.2065
2557.6694,4990.2993,7215.6587
-1746.9155,-481.28223,1246.3943
2853.813,5008.2173,7098.745
2557.665,4721.5527,6750.2246
2695.3838,4729.8765,6687.284
2436.2566,4476.55,6440.458
3427.5781,5335.1475,7251.7314
3127.5688,5104.449,7083.8604
-726.2554,387.1836,2181.2107
3971.9663,6136.952,8339.794
3714.6948,6018.2065,8329.393
3293.2017,5869.4243,8276.24
3051.4548,5479.4053,7883.4946
3224.5884,5642.7725,7925.622
2503.3271,4655.484,6658.9287
-1237.894,-105.35498,1357.6355
2977.2212,5271.5776,7329.3916
2882.9656,5195.917,7318.879
2797.0337,5102.366,7292.661
2870.6196,5216.704,7408.711
3244.8542,5587.7607,7692.4697
2979.586,5326.044,7529.931
-990.60547,187.37646,1729.4817
3602.3367,5933.7173,8273.393
3530.908,5835.641,8204.502
2932.7866,5586.6074,7940.548
2813.6846,5372.2334,7817.703
2726.959,5434.2324,7633.4253
