p10,median,p90
3855.4773,7877.994,12004.486
5263.0215,8432.026,12044.669
5132.644,8331.022,11784.463
-2106.503,-288.7798,2626.2642
5577.1025,8496.469,11564.392
5453.903,8260.041,11377.555
5155.89,8102.129,11137.836
4645.2754,7616.602,10394.518
5647.6377,8225.694,10853.823
5541.529,8176.3555,10877.269
-1445.0684,191.10156,3069.1956
5528.5254,8484.712,11496.209
5429.1807,8408.096,11499.34
4911.968,8202.727,11271.654
4633.1274,7742.5034,10900.604
5436.9624,8312.987,11278.883
5600.663,8248.522,10963.159
-1575.041,91.47168,2429.6685
5759.47,8592.816,11538.816
5778.877,8533.636,11525.498
5321.171,8264.255,11337.109
5071.611,8066.2334,11154.1455
5428.251,8300.149,11257.32
5421.347,8210.649,11184.4
-1607.2051,88.02783,2602.1235
5196.541,8400.614,11522.225
5305.2764,8417.229,11629.461
4665.534,8137.652,11412.806
4729.4473,7978.2383,11294.135
5063.112,8326.315,11195.164
