p10,median,p90
7218.591,10910.075,14595.318
6181.324,10012.942,13797.288
349.71777,3070.9521,7277.5645
-3294.5996,-921.31445,1941.8438
3422.2583,8033.277,11784.645
4253.1104,8380.729,11958.981
3475.521,7246.5947,10837.218
3820.339,7431.4033,10966.716
3964.4436,7722.5117,11121.189
271.3911,3319.8833,6712.86
-1998.1982,944.0088,4141.825
5591.743,11349.982,15920.342
6101.374,11845.042,16594.668
4739.829,10622.978,15319.244
4036.0771,9771.964,14150.787
3501.2725,8749.08,12934.467
-664.0508,1724.8188,5349.29
-2960.5127,-480.74854,2257.3433
3277.544,7724.8364,11659.113
4118.6777,8275.474,11645.504
3461.2993,7139.9795,10300.696
3593.1384,7436.4746,10609.303
3600.7598,7432.8193,10605.195
196.19238,2657.7026,5883.3213
-1645.498,675.8384,3393.3042
7215.7,11652.529,15686.523
8000.026,12555.389,17036.75
5477.205,10555.475,14848.657
5165.21,10235.356,14577.304
4217.79,9328.744,13339.604
