p10,median,p90
3671.046,6190.5527,8012.865
4195.3247,6452.4346,8079.597
3911.0483,6260.4365,8024.598
-1730.2793,-344.07617,1430.4878
3857.7942,6208.674,7912.5273
3605.0903,6019.226,7861.7773
3560.2693,6101.6416,7910.624
3095.171,5704.636,7640.3184
4097.9136,6282.4067,8009.5522
3739.9324,6157.7466,7881.5176
-1211.8604,131.5166,2107.8704
3904.5015,6318.4434,7957.6323
3759.521,6284.7256,8026.8096
3402.8516,6260.381,8063.18
3338.398,6004.563,7983.118
3889.0303,6360.307,8055.616
3797.6821,6069.26,7872.451
-1333.2456,-78.24121,1485.5486
3868.1387,6238.371,7984.8613
3816.213,6173.9097,7890.9087
3737.6309,6186.373,7952.7847
3550.7202,6041.1426,7881.4897
3821.5403,6249.17,7907.706
3818.7788,6162.6025,7859.296
-1326.0337,-23.730957,1571.7246
3750.761,6244.454,7998.579
3908.8657,6227.5957,8006.5986
3583.3818,6233.972,7975.191
3590.2231,6156.3916,8001.798
3939.9531,6371.8525,8018.3237
