p10,median,p90
9460.564,11217.71,13084.709
10555.843,12336.887,14245.737
6071.5093,7799.579,9665.697
-2096.1191,-125.174805,1960.1123
7777.8643,9362.05,11101.249
7322.8657,8678.639,10232.657
7628.448,9015.702,10752.749
6489.005,7956.567,9567.407
7564.6533,8916.127,10524.0625
8540.069,10042.741,11747.793
-456.76465,1312.8584,3336.9043
12808.771,14586.42,16666.787
11679.457,13319.805,15374.919
10739.422,12378.414,14204.809
9007.025,10625.842,12602.366
10032.3955,11612.632,13581.303
5411.711,6888.485,8457.81
-705.20703,1032.834,2742.3179
7776.5156,9183.596,10607.392
7357.7017,8660.914,10038.808
7055.458,8449.647,9864.296
6735.365,8083.6987,9406.217
6992.7183,8442.235,10026.831
7778.329,9250.494,10890.868
-1047.1348,536.5908,2397.685
13489.691,15522.875,17779.73
12771.535,14830.621,17248.19
11137.695,13295.568,15923.014
10198.299,12490.436,15173.701
10233.718,12857.226,15832.666
