p10,median,p90
3626.4268,4395.8145,5234.0034
4297.2246,5061.6016,5918.518
2079.247,2841.869,3680.4775
-921.3457,-134.76074,755.5669
3891.3726,4547.5596,5336.4326
3409.8206,3977.5881,4646.2983
3343.108,3901.8538,4628.5225
2850.6948,3407.0735,4073.016
3132.7236,3651.6257,4310.013
2564.0444,3162.4336,3864.5535
-633.9634,138.36499,1028.0579
5038.2246,5708.544,6577.5874
4556.497,5220.713,6052.9062
4164.912,4811.693,5612.245
3629.9216,4283.577,5105.518
4081.4426,4717.036,5552.9023
1863.8331,2516.994,3202.6233
-462.54834,243.19214,998.1492
3613.2927,4225.601,4854.398
3235.8794,3774.3723,4402.7974
3022.9807,3578.8801,4185.933
2798.8298,3337.7651,3914.2295
2661.7683,3272.1597,3936.3037
2242.1655,2894.843,3540.0571
-752.4365,-106.68555,670.9253
5229.7188,6141.1562,7038.796
4975.0054,5857.6143,6891.6436
4515.0703,5464.9907,6578.2646
4183.2188,5199.466,6402.1387
4476.3423,5692.591,7048.871
