p10,median,p90
8417.711,10179.577,12152.176
9373.408,11117.415,13117.534
3760.149,5513.9014,7491.4014
-2223.1992,-281.07617,1841.604
6845.9946,8490.049,10361.332
6796.944,8166.1133,9910.148
6782.059,8160.892,9968.861
6098.766,7537.9146,9292.021
6954.3857,8365.744,10082.328
5757.1357,7322.37,9125.109
-804.54004,973.6846,3060.809
10902.157,12568.308,14575.15
10089.306,11732.176,13758.7
9507.353,11134.298,13107.139
8208.781,9798.485,11785.389
9022.285,10561.471,12584.218
3225.8394,4712.826,6398.7324
-1173.627,454.89404,2204.955
7065.341,8480.581,10026.288
6799.7573,8093.095,9744.051
6500.2925,7851.5977,9431.997
6309.9473,7628.071,9234.391
6522.289,7932.0103,9694.371
5269.0835,6789.3706,8497.074
-999.4199,530.00586,2377.357
11507.889,13417.4375,15627.398
10596.021,12538.916,14838.876
9515.046,11548.848,13991.957
8928.685,10998.786,13601.451
8920.2295,11270.147,13928.533
