p10,median,p90
5557.134,6678.74,7798.3545
6229.3926,7290.2144,8382.188
4924.4805,6055.837,7206.865
-1843.5835,-505.96875,888.51807
4996.884,6126.724,7275.6934
4909.8135,5879.3486,6972.9956
4897.8,5872.4937,7020.7373
3968.4646,5034.6953,6170.444
5091.4673,6097.3364,7155.167
6196.5723,7193.565,8253.039
-506.59814,635.0571,1902.9141
7373.6934,8391.475,9543.749
6914.8516,7952.3145,9121.983
6523.8906,7582.2866,8658.359
4920.8457,6005.216,7216.0327
5832.8374,6863.938,8030.0386
4328.6255,5345.125,6433.8076
-1116.2944,39.04834,1220.8662
5237.68,6228.614,7200.405
5106.4365,6045.023,7071.5127
4796.3184,5761.21,6793.2935
4452.5127,5400.293,6457.089
4857.701,5846.343,6966.6895
5776.2,6805.4565,7889.402
-792.31494,190.4458,1337.5789
7694.5195,8813.238,9944.206
7075.426,8223.454,9393.344
6355.5596,7595.785,8920.727
5334.8594,6705.6113,8060.5254
5867.9043,7328.975,8689.882
