p10,median,p90
5863.9985,7078.5854,8301.886
6890.372,8008.928,9185.147
4449.5933,5576.6143,6827.6523
-1576.856,-257.24268,1102.3374
5329.813,6336.51,7408.29
5066.0674,5918.1104,6867.9736
5367.5635,6218.0625,7242.296
3781.3628,4711.07,5628.276
4659.2646,5488.06,6421.423
5490.552,6459.2905,7483.7725
-415.60352,792.67773,2142.468
8617.232,9731.97,11024.855
8077.133,9139.24,10445.768
7747.6426,8844.701,10074.238
5486.6934,6523.457,7727.1113
6603.2593,7596.27,8812.512
4062.0237,5018.4077,6028.249
-805.44434,334.4297,1462.356
5496.3955,6398.2466,7272.2964
5189.744,5993.7373,6831.793
4994.505,5839.633,6708.8623
4060.813,4921.354,5703.2905
4306.7236,5218.9297,6143.308
4994.2446,5888.9175,6850.923
-688.3706,252.74072,1399.7368
8601.5,9938.272,11203.873
8664.004,9967.746,11446.097
7910.728,9342.735,10946.82
6252.68,7810.66,9426.437
6914.717,8651.322,10536.066
