p10,median,p90
6462.3506,7740.876,8861.243
7964.961,9097.116,10129.438
8615.722,9752.506,10836.121
-1627.1123,-223.56494,1215.2358
6203.3525,7478.9883,8606.477
5798.214,6812.523,7847.3477
5618.4253,6667.3545,7794.824
3642.2346,4805.7383,5990.34
6007.145,7074.591,8153.7725
8306.512,9378.746,10452.064
-226.62793,944.9263,2245.501
8104.7886,9198.487,10310.147
8015.6953,9096.495,10125.429
7643.7534,8678.494,9720.497
5215.3423,6404.908,7622.8037
7541.675,8644.164,9770.45
7618.2817,8661.349,9678.971
-1466.1553,-20.31836,1404.6177
6294.385,7420.4873,8446.006
5834.33,6877.144,7986.129
5290.3965,6383.373,7526.082
4487.18,5600.431,6660.1133
5627.441,6746.6577,7960.609
8169.895,9348.793,10539.426
-882.39404,333.81738,1728.1831
8824.4375,10149.587,11330.899
8944.754,10236.696,11498.244
8400.935,9921.022,11339.131
6702.3145,8410.268,9949.939
8108.8066,9841.625,11372.557
