p10,median,p90
7686.951,8801.275,9920.199
6971.048,8106.881,9247.669
1387.1548,2545.684,3823.8135
-1504.314,-269.20215,1033.5923
6494.054,7600.5225,8771.022
6529.508,7603.692,8697.512
6276.449,7287.356,8453.004
6450.1577,7480.8267,8632.701
5295.987,6345.281,7478.0757
2980.2021,4141.105,5373.7744
-158.74072,995.8125,2362.0994
9957.206,11331.639,12748.109
8963.892,10249.5,11733.542
8028.535,9318.491,10771.77
7366.984,8642.6455,10081.988
6888.027,8255.356,9743.568
937.0088,2135.4658,3344.1853
-987.917,217.91943,1520.0635
6258.0796,7445.9043,8545.403
6079.693,7155.714,8360.241
5476.432,6584.6167,7732.6104
5965.2964,7109.2275,8245.158
4996.465,6252.4336,7549.619
2907.3408,4118.8438,5410.5117
-768.1958,515.1084,1930.0757
9923.036,11590.649,13317.965
9184.509,10979.344,12868.354
7638.704,9419.088,11318.4
7575.1904,9349.666,11346.37
6820.756,9010.935,11151.535
