p10,median,p90
6809.3477,7942.135,9231.789
7053.6094,8158.0195,9451.388
2800.6533,3899.6663,5112.1743
-1577.1812,-371.9912,981.5156
6183.4805,7074.15,8146.779
6032.344,6840.241,7777.8594
6023.7104,6781.459,7785.076
5327.025,6089.84,6950.1113
5480.027,6164.9326,7054.9473
4584.353,5466.5625,6513.0195
-340.74414,812.86035,2222.3171
9407.314,10688.932,12213.699
8589.273,9631.457,11071.251
7765.348,8779.299,10092.54
6837.512,7778.6113,9058.161
6875.464,7816.908,9082.868
2730.3718,3630.1636,4665.614
-629.98193,365.1753,1445.7476
6255.6455,7115.2295,7982.7715
6081.904,6829.3896,7709.6562
5660.7886,6426.771,7291.5625
5293.4443,6042.8955,6836.3657
5017.2534,5845.64,6774.038
4041.805,4952.559,5900.799
-842.6089,175.34229,1389.7637
9641.068,11013.437,12629.547
9029.519,10369.075,12105.854
7793.167,9109.031,10799.927
7180.4917,8591.16,10310.273
6932.052,8564.409,10562.85
