p10,median,p90
4842.9277,5581.1235,6333.1147
5291.671,6029.828,6791.702
5246.896,5993.7627,6776.3433
-1156.7139,-291.7339,692.5513
3663.62,4506.168,5300.8745
3757.0234,4440.337,5213.0913
3809.2942,4486.3184,5294.0254
3918.351,4583.7466,5436.8984
4823.5967,5470.155,6177.1006
5443.0044,6143.7393,6924.78
73.447754,829.68677,1710.9536
4966.7827,5733.9785,6537.0034
4882.9917,5623.593,6375.9146
4621.7983,5369.817,6141.888
4429.4155,5162.702,6012.7563
4997.3022,5703.3022,6508.814
4748.097,5409.2407,6121.6284
-1057.231,-194.33643,715.24756
3906.509,4624.7793,5357.809
3898.7756,4589.307,5388.6807
3630.4097,4372.2188,5181.207
4229.658,4988.67,5752.9634
4680.2974,5426.2856,6218.665
5268.9424,6037.986,6902.6646
-481.32812,269.71533,1192.9893
5381.707,6204.046,7084.521
5047.389,5905.126,6798.618
4751.7666,5637.2046,6616.7393
4769.303,5675.118,6657.116
5206.071,6204.493,7244.843
