p10,median,p90
6009.3906,7698.6704,9461.192
7360.0063,8866.924,10570.945
5490.433,7071.423,8746.528
-2282.6865,-536.1421,1296.7109
5046.788,6561.212,8141.31
5218.1816,6376.643,7760.28
4653.131,5949.6743,7380.8564
4177.1475,5545.8384,6909.6196
5735.954,6995.0146,8436.669
6843.3447,8196.421,9778.728
-217.59229,1373.6826,3152.0916
9076.85,10569.629,12442.617
8246.959,9791.384,11692.184
7038.4688,8520.144,10260.707
5336.681,6924.0054,8731.476
6746.8306,8286.289,10059.133
4709.167,5992.2725,7402.1836
-1451.8916,54.9834,1599.0747
5611.5493,6840.637,8165.583
5626.416,6793.0146,8228.593
4563.9854,5768.9014,7166.933
4506.481,5762.2456,6992.363
5501.712,6836.39,8349.988
6336.084,7686.827,9287.679
-899.42725,413.7744,2183.7197
9094.887,10970.209,12865.418
8814.73,10725.018,12906.822
7194.299,9189.141,11409.428
5894.51,8002.215,10282.565
6717.7505,9066.309,11541.045
