p10,median,p90
5372.085,8725.031,11861.658
6105.5205,9573.588,12819.73
1918.6929,5433.5596,9094.572
-3296.5068,-822.07715,2028.8936
3460.8892,8186.5166,11731.677
3845.3582,8246.186,11911.873
3159.0867,7152.0454,10639.31
2441.6626,6197.6206,9786.027
3843.24,7775.0664,11121.777
850.61084,4339.788,7906.092
-2823.963,43.975098,3067.3113
3496.9866,8522.11,12215.318
3695.7896,8908.241,12621.467
2929.2976,8002.921,11932.223
2287.4316,7290.0405,11107.568
2839.6643,7694.4707,11333.626
653.9121,4072.8953,7760.146
-3275.33,-564.18506,2182.543
3751.9612,7754.239,11225.977
3996.3499,7978.2705,11322.592
3130.777,6863.3716,10231.74
2880.1096,6637.765,9960.694
3753.1826,7454.2617,10542.265
1252.7646,4519.855,7693.6416
-2408.7021,-43.4917,2461.79
5459.274,9360.041,12777.521
6003.08,9878.773,13651.4795
4635.7637,8934.197,12693.902
4373.723,8743.337,12661.084
4803.0527,9080.868,12591.761
