p10,median,p90
3338.4185,4842.6025,6047.8687
3389.9033,4833.8594,6010.7217
3346.976,4802.667,6049.0615
-1230.8457,-287.45703,966.292
3433.7134,4868.497,6032.5195
3374.0784,4788.5947,6014.791
3271.8079,4763.75,5993.2773
3208.7922,4685.0176,5923.659
3276.3755,4718.714,5915.912
3183.056,4680.3555,5878.964
-842.4761,60.482666,1401.0896
3412.9531,4900.172,6066.985
3335.8037,4908.2627,6117.9097
3126.414,4852.3994,6110.4443
3096.9263,4775.474,6091.7217
3202.6138,4836.0117,6072.283
3235.4949,4740.664,5989.9297
-904.4468,-24.689209,1071.7861
3362.9983,4862.227,6095.6553
3408.953,4837.008,6028.578
3258.8062,4764.5557,5975.7334
3202.1606,4693.771,5972.66
3084.6792,4659.3174,5909.8057
3074.9766,4623.25,5888.2646
-920.2339,-10.28833,1126.0884
3130.5146,4798.8247,6144.6387
3221.7952,4790.1665,6135.3135
2970.7234,4756.5615,6069.9805
2992.2385,4716.041,6078.34
2899.9329,4722.3887,5999.0347
