p10,median,p90
7481.934,8391.762,9612.507
7431.5254,8290.983,9536.5
5643.6836,6296.0537,7121.1787
9758.687,10866.526,12466.785
7181.1147,7916.1475,8978.046
6336.805,6935.132,7808.8555
6542.506,7172.3315,8058.173
7023.658,7706.452,8715.56
7252.854,7962.406,8982.221
5960.7017,6614.38,7536.1104
10325.818,11459.433,13194.891
7910.304,8808.787,10078.563
7021.528,7754.172,8885.784
6973.5767,7717.0986,8950.273
7166.871,7928.096,9162.267
7256.7993,8025.6816,9304.784
5726.38,6322.374,7066.9937
9239.085,10192.075,11548.208
7100.8784,7874.039,8966.594
6409.0273,7076.292,8062.214
6399.5767,7107.5,8097.636
6948.6123,7746.0757,8919.061
7466.8076,8345.483,9581.494
5772.4287,6418.6743,7317.494
9564.373,10712.064,12256.3125
7609.6465,8470.372,9668.823
7069.218,7844.1543,8923.6
7058.206,7880.5615,9043.963
7473.3613,8386.611,9603.106
7434.152,8385.2705,9709.247
