p10,median,p90
4448.1367,5337.4893,6279.5103
4895.3687,5662.7534,6534.2793
3125.883,3914.6904,4791.8965
-1153.1904,-372.8755,528.345
4014.997,4635.084,5313.269
3952.8206,4453.8276,4987.0483
3729.2478,4219.44,4812.6104
3549.941,4043.4463,4590.768
3738.4053,4213.0493,4796.3086
3210.0327,3752.1099,4362.138
-104.958984,554.7097,1343.2959
5078.994,5756.532,6567.802
5149.37,5779.8667,6540.627
4718.319,5316.01,6027.01
3892.061,4490.858,5223.055
4617.4062,5212.2183,5964.0117
2342.3872,2907.8027,3532.6426
-728.0786,-12.437012,692.8633
3948.019,4516.9883,5049.106
3806.466,4305.447,4825.009
3325.4724,3844.65,4379.38
3281.2607,3791.6038,4287.8774
3365.3125,3934.944,4560.46
3052.0256,3705.0793,4372.6094
-293.33936,365.39502,1209.7849
5493.3516,6470.0693,7482.933
6100.794,7178.591,8437.362
5304.2593,6497.9307,7826.9736
4555.8867,5929.234,7442.8364
5413.632,6936.4233,8668.068
