p10,median,p90
4386.2905,6424.296,8357.784
3981.7275,6118.1484,8181.964
2122.5652,4056.8174,6265.8765
-487.4702,1168.1863,2889.855
3404.5454,5872.6475,7988.889
3674.73,5951.2397,8073.9766
3486.6714,5623.9355,7704.3857
3576.3176,5617.929,7528.699
3504.9878,5446.754,7225.7847
2094.8093,3793.2266,5510.698
213.65723,1621.8284,3214.315
3999.7766,6143.71,7984.377
4184.7036,6320.082,8196.742
3934.7422,6070.547,8011.427
3832.7944,5894.5186,7719.417
3632.543,5606.5703,7428.0312
1872.1663,3537.3726,5318.6143
-162.5625,1266.8511,2721.5063
4035.261,5991.5537,7788.374
4114.8115,5972.334,7658.336
3929.4258,5702.814,7385.786
3974.4573,5722.633,7329.9434
3780.2915,5485.8037,7015.777
2265.9775,3790.433,5330.0264
3.4228516,1322.8401,2710.408
4222.9814,6171.7236,7993.1953
4172.712,6219.8457,8210.009
3696.242,5900.3535,7955.846
3624.9175,5832.4854,7927.5176
3430.9148,5666.295,7602.6094
