p10,median,p90
3619.618,7855.982,11636.126
5577.8687,8830.278,11979.781
6339.583,9193.809,11902.621
-1696.7168,109.63965,3038.5808
6038.2207,8765.976,11360.943
5710.3047,8425.729,11243.686
5258.445,8216.615,11033.02
4559.551,7690.7427,10398.281
6084.975,8604.561,10993.898
6354.687,8783.854,11310.256
-1377.8848,369.4751,3562.7268
5799.726,8561.07,11138.674
5615.4673,8449.412,11095.389
5084.2324,8230.938,10854.523
4555.1465,7622.101,10424.312
6026.5996,8632.754,11096.97
6309.486,8741.094,11023.536
-1290.2178,323.79492,2667.2778
6271.4404,8696.307,11080.684
6080.6016,8558.614,10929.631
5596.3765,8352.335,10811.002
5040.809,8043.138,10775.169
5714.84,8514.212,11003.123
6073.886,8689.996,11131.953
-1291.9082,369.0337,2908.0874
5486.1807,8432.784,10974.248
5526.753,8417.304,11042.745
4918.36,8203.088,10933.579
4592.2285,7916.0293,10865.646
5513.008,8519.508,11011.686
