p10,median,p90
3540.67,5643.197,7202.8677
3279.3657,5385.5957,6991.7485
1806.2134,4166.083,6046.663
-1900.8252,-370.5249,1337.815
2771.636,5840.244,7567.3247
2966.4775,5711.129,7533.035
2636.2036,5556.5117,7329.3115
2512.8293,5435.1655,7100.616
2551.984,5275.5356,6888.1694
1392.4004,4201.7354,5948.6387
-1723.3628,273.6377,2165.6152
2286.3667,5861.0073,7571.1143
2299.5706,5731.8213,7507.231
2062.633,5405.131,7182.5215
1954.2749,5155.8755,6792.291
1995.1724,4965.1987,6586.61
1827.3625,3645.839,5281.052
-1474.498,-173.94287,1159.406
3735.4644,5786.698,7376.031
3787.0405,5640.129,7057.305
3745.1123,5479.719,6858.9062
3770.557,5427.5264,6749.127
3555.8013,5192.5806,6432.5913
2501.1157,4104.297,5457.0073
-980.31445,56.793457,1262.5698
4251.5854,5965.1475,7472.287
4125.0024,5800.3384,7312.641
3888.721,5602.2627,7047.6104
3824.2778,5474.397,6889.6396
3650.648,5324.676,6655.1865
