p10,median,p90
4360.714,5548.8467,6812.336
5305.5938,6440.7295,7701.8174
2518.9355,3608.1187,4803.349
-1502.9536,-345.1548,870.65845
3447.1528,4461.3965,5582.8477
2925.3318,3780.0735,4700.246
2869.3652,3753.7705,4775.205
2374.933,3247.7585,4230.4907
3049.5557,3980.2979,5028.157
3566.896,4521.831,5608.625
-421.51904,572.8125,1772.1958
6968.563,8177.1294,9479.695
5925.7803,7047.459,8435.891
5378.291,6471.1616,7786.1084
4096.691,5201.8184,6527.007
4958.0977,6048.297,7396.107
1994.0579,2912.3164,3870.3213
-856.06885,158.9226,1174.1843
3594.6748,4438.7593,5357.2246
2976.6968,3788.0886,4646.153
2716.0103,3502.0713,4425.505
2682.8835,3450.5771,4306.2397
2978.9614,3943.0166,4948.6636
3261.1196,4158.0684,5197.2783
-567.16113,327.33447,1603.4248
7208.5874,8575.78,10020.275
6610.497,8058.26,9658.397
5513.1064,7016.626,8725.916
4788.3306,6479.9067,8322.6875
5000.874,6873.1333,8817.775
