p10,median,p90
2626.2268,3260.6118,3898.3481
3050.558,3661.1196,4288.4136
2892.189,3521.4587,4152.0933
-962.0513,-236.43457,496.27002
2134.597,2802.6082,3455.438
1919.3108,2523.9614,3134.7192
1951.0258,2583.118,3253.7852
1502.7385,2138.6653,2809.4443
2274.1548,2875.372,3500.9731
3143.2874,3742.739,4393.524
-138.19653,443.25708,1106.0695
3342.0928,3956.4758,4659.1045
3091.3435,3725.071,4386.806
2972.5645,3598.7415,4238.15
2207.7832,2883.7046,3605.5605
2912.3525,3542.7812,4243.4893
2480.6516,3041.0347,3653.5942
-765.3545,-69.763916,612.4929
2311.7014,2915.6348,3509.691
2010.9668,2612.6462,3259.7993
1795.8065,2405.2852,3075.572
1671.1028,2300.61,2920.0247
2123.3394,2770.3113,3462.0085
2839.1653,3473.1,4146.3027
-560.45264,45.09668,717.6266
3492.504,4241.591,4981.326
3256.3271,3988.5107,4769.9614
3025.2751,3799.3574,4633.003
2535.1465,3369.125,4212.9033
3014.8838,3879.7876,4744.0195
