p10,median,p90
7743.1484,11305.204,14271.569
5682.136,9485.602,12601.965
-141.04053,1686.584,4553.5225
-1762.6484,-195.33936,1879.7871
2796.7979,8734.861,13200.519
3570.2568,9806.815,14566.729
2629.434,8521.529,13418.108
2927.0361,8886.54,13512.927
2000.1006,7315.952,12174.555
-703.1865,1739.4951,5412.4023
-1866.1992,465.1504,3691.8826
1006.0493,8294.457,14365.457
1154.1445,9131.803,15018.165
632.6826,6939.7476,13875.998
332.51514,6546.165,12811.984
-571.0215,4032.5312,10172.49
-859.4492,775.28174,3557.8423
-2300.9492,-346.07617,1927.3882
685.3257,6409.243,11813.975
1518.8096,8459.321,13466.471
1100.3315,7775.163,12651.604
1847.417,8057.988,12808.619
1723.4463,6869.027,11108.231
-437.9497,1737.7188,4663.1387
-1679.5967,485.79248,2555.788
4614.8184,10329.678,14197.954
5488.6846,11237.917,15694.451
4688.176,10125.375,14538.355
4555.6406,9951.6455,14256.2705
3319.997,8202.047,12059.525
