p10,median,p90
5002.8193,8349.097,11745.457
5011.823,8220.678,11535.018
2694.5027,5966.138,9321.779
-2324.9893,-388.13184,2285.1626
4684.2476,8399.273,11704.012
4716.975,8373.086,11817.543
4515.4834,8247.246,11604.396
4430.9453,8119.81,11267.503
4495.624,7933.9785,10985.195
2330.058,5861.1343,8846.758
-2090.3848,84.078125,2896.9153
3674.8296,8211.102,11751.361
3988.9368,8196.389,11822.691
3825.636,8072.724,11448.146
4030.684,7841.759,10983.967
3975.2412,7696.3486,10752.236
2092.6045,5244.626,8194.371
-2307.6338,-172.1167,2140.5747
4411.918,8235.381,11448.449
4531.211,8184.324,11355.137
4441.4854,7978.6694,11236.82
4566.7734,8034.2285,11191.606
4461.7305,7879.999,10830.908
2635.005,5736.2773,8646.52
-2050.7666,-74.063965,2261.1196
4938.8315,8396.751,11633.02
5042.5923,8412.476,11733.969
4690.4873,8263.621,11577.559
4883.1973,8249.266,11577.84
4698.8037,8171.3564,11141.625
