p10,median,p90
3274.4395,3628.2131,3949.6125
3501.877,3831.4543,4140.0537
3104.9058,3493.674,3872.8787
-435.00122,-34.212402,490.49536
3473.2725,3812.0974,4134.643
3606.423,3908.1077,4248.0933
3429.7656,3779.853,4108.0127
3208.262,3596.8125,3950.933
3456.9824,3783.913,4106.1836
3089.9895,3489.8718,3848.0566
-232.9165,200.79126,668.4746
3560.6716,3864.3545,4210.215
3587.8315,3916.696,4253.519
3440.952,3782.0547,4101.152
3284.799,3656.7659,4005.1392
3499.4077,3847.0718,4181.8975
2910.909,3290.6245,3674.2407
-408.43164,-22.566162,445.19556
3440.471,3780.148,4122.7065
3533.8962,3840.8862,4178.2793
3344.6445,3687.9387,4036.687
3286.5706,3646.6064,3976.3494
3356.8555,3726.7954,4071.3928
2897.823,3313.8567,3732.4272
-399.01514,-30.242188,409.99902
3534.4375,3905.6826,4271.971
3587.3608,3942.8127,4306.555
3292.722,3720.8447,4114.0215
3440.6604,3846.7617,4247.391
3602.4492,4022.0708,4392.9844
