timestamp,p10,median,p90
2015-07-02,13005.808,14554.89,16566.95
2015-07-03,11210.651,12423.742,14286.023
2015-07-04,7110.575,8471.934,9816.352
2015-07-05,-1494.8789,-458.21973,728.78125
2015-07-06,11456.346,12705.872,14117.907
2015-07-07,10955.988,11975.3955,13120.927
2015-07-08,9754.861,10712.317,11734.873
2015-07-09,10203.215,11203.418,12254.614
2015-07-10,10517.314,11468.194,12614.166
2015-07-11,9013.566,10146.799,11403.953
2015-07-12,-9.03125,944.69824,2274.5928
2015-07-13,17985.656,20297.758,23506.023
2015-07-14,15091.269,16817.062,19048.438
2015-07-15,12633.493,13823.976,15345.138
2015-07-16,11296.582,12356.741,13497.529
2015-07-17,10652.728,11862.022,12993.295
2015-07-18,5347.4375,6435.543,7437.7466
2015-07-19,-1703.5547,-891.3906,-150.09473
2015-07-20,11018.178,12342.268,13579.138
2015-07-21,10810.024,12126.081,13626.861
2015-07-22,8910.894,10150.794,11611.276
2015-07-23,8857.45,10403.486,11789.188
2015-07-24,10011.185,11754.645,13671.324
2015-07-25,7923.9414,10187.741,12529.649
2015-07-26,-49.356445,1170.3047,2973.6543
2015-07-27,18925.355,22674.885,28159.053
2015-07-28,14583.947,17514.65,21754.938
2015-07-29,12808.46,15274.435,18697.453
2015-07-30,11529.444,13504.973,16143.693
2015-07-31,11802.043,14034.776,16701.371
