timestamp,p10,median,p90
2015-05-03,-188.94775,168.9314,605.5154
2015-05-04,3800.376,4267.829,4773.7896
2015-05-05,3702.956,4172.5493,4689.393
2015-05-06,3401.1035,3972.901,4534.0273
2015-05-07,3495.9014,4016.7737,4532.6484
2015-05-08,3602.233,4080.3271,4627.747
2015-05-09,3015.789,3507.5796,4015.421
2015-05-10,-166.17822,169.93433,635.77954
2015-05-11,3565.9358,4109.216,4608.99
2015-05-12,3539.7998,4052.1863,4576.9917
2015-05-13,3296.312,3917.9258,4520.976
2015-05-14,-159.52637,331.27783,908.38745
2015-05-15,3637.8057,4249.891,4845.089
2015-05-16,2816.4978,3439.0315,3973.9668
2015-05-17,-238.08325,108.69385,543.47437
2015-05-18,3535.6614,4037.9148,4580.9395
2015-05-19,3438.6152,3996.7034,4514.8955
2015-05-20,3378.2234,3897.3245,4401.6724
2015-05-21,3566.3306,4041.3262,4547.6943
2015-05-22,3575.2212,4087.1938,4659.733
2015-05-23,2650.5374,3338.9968,3964.0103
2015-05-24,-258.2119,124.48828,604.93823
2015-05-25,-333.5869,160.10596,791.1045
2015-05-26,3617.329,4348.2817,5072.875
2015-05-27,3347.3198,4040.8872,4707.528
2015-05-28,3633.3474,4193.1533,4791.8525
2015-05-29,3706.5908,4264.881,4861.3203
2015-05-30,2818.771,3452.1008,4086.2375
2015-05-31,-258.97632,95.4458,596.13184
2015-06-01,3881.2183,4456.6562,4986.48
2015-06-02,3738.2942,4233.2563,4765.7275
2015-06-03,3487.8735,3997.4407,4555.6914
2015-06-04,-175.8269,458.51685,1745.7318
2015-06-05,3730.5908,4385.1826,5076.661
2015-06-06,2839.2837,3463.5361,4089.8376
2015-06-07,-178.70923,125.07056,596.6621
2015-06-08,3457.637,3969.4255,4482.4883
2015-06-09,3370.7244,3838.2751,4340.241
2015-06-10,3184.4282,3683.7803,4179.7656
2015-06-11,3383.5933,3846.046,4313.5093
2015-06-12,3478.2397,3952.2866,4411.765
2015-06-13,2741.6008,3228.926,3649.114
2015-06-14,-231.54468,44.549805,384.1057
2015-06-15,3482.2744,3964.6587,4444.6875
2015-06-16,3386.1477,3887.813,4377.746
2015-06-17,3209.6768,3701.1084,4154.202
2015-06-18,3328.4697,3796.8516,4254.6504
2015-06-19,3335.1658,3789.2048,4264.2866
2015-06-20,2709.2542,3262.0947,3735.4092
2015-06-21,-222.98242,57.615967,391.39038
2015-06-22,3486.4963,3924.3953,4387.417
2015-06-23,3362.9236,3859.3452,4328.1123
2015-06-24,3203.7212,3742.408,4229.0806
2015-06-25,3286.105,3802.9639,4269.337
2015-06-26,3367.815,3876.621,4341.2197
2015-06-27,2624.377,3154.1033,3665.1206
2015-06-28,-48.533936,132.38574,437.15332
2015-06-29,3461.4932,3930.2915,4400.1606
2015-06-30,3428.2915,3916.1794,4382.6797
2015-07-01,3286.9463,3810.2666,4294.7036
2015-07-02,3374.7773,3854.3047,4343.102
2015-07-03,3391.4814,3896.9487,4393.6777
2015-07-04,2808.1536,3329.8596,3840.4038
2015-07-05,-144.49268,157.7002,541.3015
2015-07-06,3469.5732,3990.42,4437.6147
2015-07-07,3487.7625,3947.1616,4438.2163
2015-07-08,3306.602,3786.9856,4258.5327
2015-07-09,3359.8926,3873.54,4354.7686
2015-07-10,3427.4155,3888.8928,4332.775
2015-07-11,2716.166,3204.2285,3695.06
2015-07-12,-233.96924,49.31543,407.60034
2015-07-13,3404.8792,3889.77,4407.911
2015-07-14,3368.7534,3861.3213,4349.413
2015-07-15,3294.607,3765.2407,4244.119
2015-07-16,3375.4438,3848.7842,4297.9307
2015-07-17,3401.1538,3868.0388,4360.6914
2015-07-18,2723.9355,3224.2378,3709.125
2015-07-19,-241.31714,54.25757,462.8999
2015-07-20,3409.0815,3968.24,4453.995
2015-07-21,3358.6602,3879.32,4391.13
2015-07-22,3213.0076,3690.6445,4136.2217
2015-07-23,3353.6152,3807.4995,4250.1426
2015-07-24,3366.8464,3828.9482,4295.47
2015-07-25,2768.4468,3291.1133,3786.4927
2015-07-26,-276.62793,17.424316,396.37866
2015-07-27,3519.2144,4022.1626,4584.0957
2015-07-28,3477.6587,4004.8447,4542.247
2015-07-29,3358.6753,3923.7283,4482.219
2015-07-30,3552.583,4125.9863,4745.5024
2015-07-31,3605.445,4183.5884,4801.3975
