timestamp,p10,median,p90
2015-07-02,6167.3784,7157.066,8147.7046
2015-07-03,6934.7754,7897.0815,8926.173
2015-07-04,6292.9795,7250.179,8301.298
2015-07-05,-930.66113,-197.90088,679.12744
2015-07-06,5413.983,6389.8623,7313.2407
2015-07-07,5013.042,5826.9326,6680.8896
2015-07-08,4654.117,5466.3564,6339.9385
2015-07-09,5548.165,6391.2344,7262.4995
2015-07-10,6316.5503,7142.822,7990.1445
2015-07-11,7280.2593,8185.829,9159.072
2015-07-12,237.64404,845.5332,1641.456
2015-07-13,7884.4155,8841.924,9977.462
2015-07-14,6636.67,7604.8164,8601.97
2015-07-15,6575.659,7533.7637,8534.462
2015-07-16,5374.358,6306.0186,7306.1104
2015-07-17,6657.7383,7595.9116,8665.462
2015-07-18,5696.9897,6538.8813,7531.784
2015-07-19,-783.166,-112.112305,628.6846
2015-07-20,5836.6816,6736.9917,7664.515
2015-07-21,5064.0596,5982.6772,6983.25
2015-07-22,4509.2437,5385.219,6376.062
2015-07-23,4604.907,5491.815,6318.035
2015-07-24,6012.9336,6941.073,7962.8726
2015-07-25,6675.1704,7675.323,8816.959
2015-07-26,99.720215,680.6968,1497.4839
2015-07-27,8194.195,9450.801,10957.353
2015-07-28,6976.5254,8233.384,9747.319
2015-07-29,6665.461,8000.1875,9512.306
2015-07-30,6179.442,7593.6753,9023.614
2015-07-31,7252.894,8667.62,10194.196
