timestamp,p10,median,p90
2015-05-03,-782.8218,-6.67041,916.5127
2015-05-04,7163.541,8167.2188,9398.156
2015-05-05,6045.2114,7002.658,8015.701
2015-05-06,5845.169,6837.1733,7860.3564
2015-05-07,5557.077,6490.4453,7513.962
2015-05-08,6074.28,7009.2466,8066.355
2015-05-09,4273.4883,5146.4443,6079.566
2015-05-10,-615.9253,150.78711,1128.5156
2015-05-11,5070.3433,6000.819,7002.8076
2015-05-12,4723.6855,5738.6772,6804.538
2015-05-13,3897.398,5044.3027,6246.398
2015-05-14,-949.6587,-34.075195,1026.728
2015-05-15,5022.9634,6085.0293,7141.1367
2015-05-16,4162.7847,5155.1416,6178.2646
2015-05-17,-1064.3159,-203.83252,761.3594
2015-05-18,6367.211,7379.3657,8494.25
2015-05-19,5880.9067,6745.0225,7675.4937
2015-05-20,5536.9214,6417.248,7295.259
2015-05-21,6011.6475,6910.3584,7837.749
2015-05-22,6305.5967,7212.951,8295.942
2015-05-23,4330.8115,5318.2393,6311.385
2015-05-24,-694.8867,140.72803,1021.4048
2015-05-25,-82.311035,900.5044,2299.7053
2015-05-26,5353.4805,6520.5957,7774.2827
2015-05-27,4536.4956,5588.339,6735.9614
2015-05-28,4606.2637,5640.48,6723.0195
2015-05-29,4868.4546,5844.0366,6888.289
2015-05-30,4965.1504,5892.1416,6943.4326
2015-05-31,-724.41016,39.604492,908.1411
2015-06-01,7482.8076,8538.768,9669.365
2015-06-02,6090.194,7074.7524,8054.962
2015-06-03,5912.6875,6819.4976,7757.0625
2015-06-04,5816.761,6627.5166,7449.599
2015-06-05,5757.4272,6582.465,7418.588
2015-06-06,4004.5288,4796.3965,5631.923
2015-06-07,-911.01514,-311.29883,367.16016
2015-06-08,4716.474,5514.7397,6306.6997
2015-06-09,4512.086,5226.645,6046.8203
2015-06-10,4167.4365,4907.504,5726.8506
2015-06-11,4447.8994,5167.9165,5959.806
2015-06-12,4661.8804,5357.372,6077.798
2015-06-13,4528.1577,5296.374,6021.417
2015-06-14,-552.1543,-48.862793,544.4263
2015-06-15,7124.2056,8002.171,8969.484
2015-06-16,6048.9663,6824.316,7618.925
2015-06-17,6007.211,6788.88,7538.3774
2015-06-18,5429.621,6148.8545,6943.506
2015-06-19,5671.6123,6409.1924,7232.394
2015-06-20,3828.5374,4522.0767,5237.108
2015-06-21,-579.35596,1.4394531,577.06934
2015-06-22,4789.3086,5535.7866,6302.2456
2015-06-23,4684.206,5400.165,6157.1562
2015-06-24,4219.427,4930.1694,5693.472
2015-06-25,4481.723,5206.4326,6019.6543
2015-06-26,4812.0156,5584.3633,6413.7964
2015-06-27,4845.6777,5615.99,6539.7915
2015-06-28,-327.19092,105.09424,687.4585
2015-06-29,7442.831,8441.459,9606.392
2015-06-30,6414.393,7292.7812,8336.051
2015-07-01,6152.1943,7029.321,7971.0156
2015-07-02,5714.607,6565.7363,7394.3486
2015-07-03,5990.88,6875.1836,7725.588
2015-07-04,3556.9875,4356.4644,5160.9478
2015-07-05,-624.7246,-21.722168,606.0303
2015-07-06,4977.2456,5667.1387,6432.7275
2015-07-07,4759.198,5462.0854,6258.863
2015-07-08,4108.2754,4823.2734,5574.173
2015-07-09,4601.886,5321.667,6032.914
2015-07-10,4569.7925,5278.4443,6026.144
2015-07-11,4513.961,5242.043,6054.748
2015-07-12,-618.1553,-15.280273,651.17725
2015-07-13,6883.4385,7774.3066,8901.387
2015-07-14,5802.0293,6591.2715,7500.203
2015-07-15,5593.3877,6372.961,7221.577
2015-07-16,5136.357,5885.739,6706.863
2015-07-17,5573.301,6380.2305,7244.171
2015-07-18,3339.7083,4054.8105,4787.6865
2015-07-19,-603.41016,13.648926,696.6406
2015-07-20,4826.6904,5699.577,6557.627
2015-07-21,4479.861,5368.953,6153.1196
2015-07-22,3974.7441,4738.237,5469.113
2015-07-23,3965.0295,4741.3735,5382.134
2015-07-24,4507.041,5277.304,5973.933
2015-07-25,4620.755,5465.6665,6338.2246
2015-07-26,-699.5542,-56.439453,741.3496
2015-07-27,7252.043,8333.914,9602.377
2015-07-28,6537.6934,7582.91,8851.591
2015-07-29,6227.9277,7353.047,8719.614
2015-07-30,5922.452,7104.047,8515.069
2015-07-31,6296.412,7632.066,9171.17
