timestamp,p10,median,p90
2015-05-03,-1714.0957,264.42578,2500.0908
2015-05-04,17154.594,19986.596,23292.941
2015-05-05,14700.389,17172.795,19844.568
2015-05-06,13318.211,15720.699,18207.383
2015-05-07,12357.127,14580.537,17011.74
2015-05-08,11855.661,14152.414,16617.684
2015-05-09,7125.43,9270.939,11417.382
2015-05-10,-1573.6514,353.9629,2714.3125
2015-05-11,11899.59,14277.736,16941.176
2015-05-12,10758.05,13276.238,16033.025
2015-05-13,8708.725,11402.178,14348.031
2015-05-14,-2858.0088,-542.55176,2021.9844
2015-05-15,9746.289,12280.04,14889.058
2015-05-16,7997.0127,10340.737,12753.147
2015-05-17,-2031.6611,-17.788086,2276.0928
2015-05-18,15268.368,17978.137,20947.91
2015-05-19,14385.839,16669.93,19151.379
2015-05-20,12446.363,14612.133,16799.59
2015-05-21,13068.863,15265.819,17456.295
2015-05-22,12580.1455,14730.789,17053.156
2015-05-23,6832.143,9387.077,11959.127
2015-05-24,-2528.3955,-137.89844,2346.7012
2015-05-25,319.56152,3221.0332,7728.786
2015-05-26,10899.257,14072.284,17503.254
2015-05-27,9243.312,11895.999,15001.548
2015-05-28,10945.818,13426.573,16183.607
2015-05-29,9222.132,11319.138,13817.458
2015-05-30,9220.695,11344.609,13777.921
2015-05-31,-1185.9834,715.416,2887.0098
2015-06-01,19060.35,22239.398,25776.312
2015-06-02,15672.554,18132.03,20792.168
2015-06-03,14216.976,16516.34,19016.664
2015-06-04,6523.6226,10120.093,14509.305
2015-06-05,12801.941,15699.491,19071.494
2015-06-06,5253.4126,7558.944,9847.38
2015-06-07,-3263.9492,-1203.4639,955.8379
2015-06-08,10446.555,12463.064,14601.35
2015-06-09,8787.666,10648.876,12593.012
2015-06-10,7880.7544,9775.33,11719.712
2015-06-11,9131.818,10925.63,12893.712
2015-06-12,8913.489,10577.381,12421.532
2015-06-13,7895.585,9704.854,11354.842
2015-06-14,-1307.7305,375.0918,2308.8115
2015-06-15,18900.82,21779.016,25046.012
2015-06-16,15340.598,17670.781,20331.934
2015-06-17,12898.353,14906.525,16972.016
2015-06-18,13538.702,15503.16,17697.83
2015-06-19,11087.277,12884.29,14657.768
2015-06-20,5866.7993,7600.29,9245.076
2015-06-21,-1712.6982,-268.57617,1252.3115
2015-06-22,9959.711,11594.94,13250.226
2015-06-23,9362.724,10847.779,12392.151
2015-06-24,7795.4775,9423.5,11160.8
2015-06-25,8317.447,10050.364,11825.519
2015-06-26,8339.141,10175.612,12066.901
2015-06-27,7945.1787,9900.202,12046.053
2015-06-28,-623.63086,647.50684,2316.6963
2015-06-29,18653.262,21430.781,24994.22
2015-06-30,15836.424,17940.188,20836.035
2015-07-01,13880.34,15807.645,18053.41
2015-07-02,12697.654,14543.041,16509.111
2015-07-03,11857.926,13643.325,15617.764
2015-07-04,5832.787,7273.5967,9116.666
2015-07-05,-1403.0137,32.87207,1594.4385
2015-07-06,10754.248,12280.231,14022.387
2015-07-07,9712.254,11324.027,13119.899
2015-07-08,8340.564,9954.525,11517.144
2015-07-09,8495.055,10083.483,11664.205
2015-07-10,7927.8574,9461.924,11122.695
2015-07-11,7853.8857,9617.295,11469.898
2015-07-12,-843.14453,737.1553,2595.7793
2015-07-13,17290.574,19757.28,23186.68
2015-07-14,14719.65,16811.334,19487.053
2015-07-15,12732.333,14594.294,17140.516
2015-07-16,11860.162,13658.02,15942.346
2015-07-17,10837.99,12564.786,14613.497
2015-07-18,5051.312,6752.26,8556.428
2015-07-19,-1583.8174,-2.6660156,1706.5107
2015-07-20,9836.132,11654.268,13595.564
2015-07-21,9151.434,11036.693,12804.639
2015-07-22,7536.1455,9236.6,11003.72
2015-07-23,7007.9507,8709.634,10397.073
2015-07-24,7920.484,9709.211,11427.064
2015-07-25,7119.7676,9005.559,10937.329
2015-07-26,-1738.7598,-117.44824,1991.251
2015-07-27,18206.127,21231.645,25149.605
2015-07-28,15189.066,17752.676,21300.05
2015-07-29,13890.907,16400.889,19854.229
2015-07-30,12523.055,14945.516,18155.14
2015-07-31,12266.115,14534.856,17775.262
