timestamp,p10,median,p90
2015-05-03,-597.5698,109.98291,951.9346
2015-05-04,6238.906,7208.8037,8364.366
2015-05-05,5331.3286,6274.383,7294.0137
2015-05-06,5203.586,6196.31,7272.877
2015-05-07,4707.052,5726.6494,6772.6387
2015-05-08,4915.8013,5863.217,6869.9434
2015-05-09,4373.869,5329.433,6333.875
2015-05-10,-576.1963,152.39062,1076.7991
2015-05-11,4634.044,5676.5303,6837.6396
2015-05-12,3951.54,5118.95,6283.6445
2015-05-13,4031.8625,5264.509,6483.666
2015-05-14,-1303.2388,-381.75342,642.84595
2015-05-15,3674.2478,4918.8975,6032.959
2015-05-16,4372.422,5505.967,6526.2607
2015-05-17,-787.4136,6.175293,874.36304
2015-05-18,5634.735,6651.787,7685.092
2015-05-19,5462.6045,6436.0566,7407.9414
2015-05-20,5207.667,6122.3096,7068.2876
2015-05-21,5027.515,5962.2046,6923.4443
2015-05-22,4927.4688,5885.089,6875.2837
2015-05-23,4681.714,5646.125,6762.209
2015-05-24,-540.271,238.99463,1153.5359
2015-05-25,-854.46826,112.791016,1193.6731
2015-05-26,4467.213,5752.2876,7016.0576
2015-05-27,4243.289,5360.8403,6516.706
2015-05-28,4098.6484,5142.16,6238.575
2015-05-29,4084.2585,5032.6597,6076.8257
2015-05-30,4417.794,5410.252,6489.204
2015-05-31,-485.46533,250.35107,1174.668
2015-06-01,6720.5938,7728.674,8862.684
2015-06-02,5910.8,6776.456,7822.512
2015-06-03,5675.152,6625.197,7700.2686
2015-06-04,-179.396,1005.0652,3518.5908
2015-06-05,5859.8164,7066.5957,8448.879
2015-06-06,4423.286,5489.2935,6609.453
2015-06-07,-1379.8325,-593.8843,311.17725
2015-06-08,4037.7085,5013.3345,5975.328
2015-06-09,3328.5503,4217.952,5100.299
2015-06-10,3440.4663,4319.654,5274.4644
2015-06-11,3351.4692,4224.937,5181.9785
2015-06-12,3593.2366,4433.4937,5340.9204
2015-06-13,4432.5874,5277.9854,6141.818
2015-06-14,-623.5371,52.126953,834.89355
2015-06-15,6149.786,7061.9873,8034.6025
2015-06-16,5514.8335,6414.967,7408.449
2015-06-17,5270.282,6150.2104,7005.6675
2015-06-18,4947.6953,5780.753,6661.4873
2015-06-19,4660.254,5445.8413,6287.557
2015-06-20,4368.8394,5159.736,5954.762
2015-06-21,-794.64795,-156.64795,494.22046
2015-06-22,3906.8738,4733.911,5584.2407
2015-06-23,3454.1343,4303.0957,5119.992
2015-06-24,3625.483,4501.7563,5338.733
2015-06-25,3368.3071,4223.2793,5047.994
2015-06-26,3597.1196,4437.062,5304.042
2015-06-27,4386.477,5188.3496,6111.247
2015-06-28,-252.04736,236.42578,846.62744
2015-06-29,6292.9233,7210.8945,8272.101
2015-06-30,5776.0044,6583.8765,7552.514
2015-07-01,5366.348,6214.794,7147.0312
2015-07-02,5015.953,5836.7397,6674.0557
2015-07-03,4666.8345,5534.1104,6373.168
2015-07-04,4095.5127,4894.323,5758.2354
2015-07-05,-779.1411,-130.46582,576.7378
2015-07-06,4021.3745,4894.0293,5770.9385
2015-07-07,3432.6885,4333.4727,5292.54
2015-07-08,3761.0564,4589.4766,5457.5093
2015-07-09,3581.223,4420.3774,5222.578
2015-07-10,3437.8599,4258.407,5097.7305
2015-07-11,4600.701,5433.9214,6283.0645
2015-07-12,-269.2578,359.54053,1051.2212
2015-07-13,5914.768,6790.148,7842.2036
2015-07-14,5361.511,6188.624,7137.4287
2015-07-15,5178.796,6016.5146,6875.4165
2015-07-16,4698.9814,5515.406,6380.663
2015-07-17,4445.82,5260.1895,6127.9863
2015-07-18,3743.2832,4562.832,5355.833
2015-07-19,-770.8154,-94.59717,644.8213
2015-07-20,3990.4124,4875.526,5752.801
2015-07-21,3539.8064,4494.6245,5324.715
2015-07-22,3683.234,4494.1914,5298.035
2015-07-23,3269.266,4105.826,4850.407
2015-07-24,3460.754,4240.731,4974.3203
2015-07-25,4435.13,5298.1396,6207.0273
2015-07-26,-630.11426,38.177734,866.27563
2015-07-27,6218.105,7203.4043,8344.22
2015-07-28,5752.4976,6762.2324,7936.8843
2015-07-29,5529.2363,6563.9136,7858.444
2015-07-30,5316.5786,6454.4385,7754.3403
2015-07-31,5133.7876,6313.5293,7684.285
