timestamp,p10,median,p90
2015-05-03,-811.7251,85.48291,1058.4358
2015-05-04,7097.158,8289.754,9672.902
2015-05-05,5351.3555,6383.6206,7447.829
2015-05-06,5110.245,6099.4277,7155.619
2015-05-07,4857.119,5780.368,6795.94
2015-05-08,5134.701,6055.1665,7077.4287
2015-05-09,2405.0398,3222.9043,4122.1177
2015-05-10,-749.1836,77.83594,1084.365
2015-05-11,4341.4365,5332.3594,6428.4434
2015-05-12,3313.733,4377.424,5557.9136
2015-05-13,2776.16,3950.368,5201.123
2015-05-14,-1780.7549,-656.001,553.5454
2015-05-15,3576.4844,4621.2754,5729.1875
2015-05-16,2290.684,3360.7563,4425.677
2015-05-17,-841.5625,23.743164,1027.5862
2015-05-18,6393.114,7578.052,8779.645
2015-05-19,5139.1943,6080.3813,7109.732
2015-05-20,4790.4863,5708.203,6681.1357
2015-05-21,5268.873,6173.0723,7134.6733
2015-05-22,5218.0396,6145.5723,7182.2734
2015-05-23,2147.035,3324.001,4460.9854
2015-05-24,-1154.4873,-60.84131,1062.5579
2015-05-25,-1202.436,3.854004,1282.5032
2015-05-26,3246.8728,4665.3545,6176.3066
2015-05-27,3279.8997,4502.5356,5899.188
2015-05-28,3958.4526,5056.3506,6292.7383
2015-05-29,3593.6235,4614.3335,5781.4785
2015-05-30,2821.1736,3941.1846,5057.7456
2015-05-31,-461.86816,441.08276,1457.6152
2015-06-01,7858.536,9170.695,10558.056
2015-06-02,5707.284,6793.468,7938.2515
2015-06-03,5605.1743,6588.8506,7683.662
2015-06-04,-709.3633,876.5115,3216.066
2015-06-05,5411.386,6581.5566,7920.1733
2015-06-06,2115.8242,3024.1987,3942.4946
2015-06-07,-1198.833,-334.81445,564.6553
2015-06-08,3432.32,4264.9414,5137.408
2015-06-09,2337.4224,3113.3584,3960.483
2015-06-10,2697.4531,3520.253,4393.521
2015-06-11,3213.2437,3986.1655,4869.8145
2015-06-12,3316.9146,4027.3442,4853.372
2015-06-13,2471.197,3258.7656,4001.6953
2015-06-14,-642.5244,95.251465,945.9165
2015-06-15,7382.339,8482.15,9577.548
2015-06-16,5760.4917,6686.7036,7661.7344
2015-06-17,5036.7456,5807.7153,6634.366
2015-06-18,4632.0586,5351.987,6129.7524
2015-06-19,4532.8516,5240.8726,6005.8027
2015-06-20,1636.383,2301.6533,3022.58
2015-06-21,-715.39453,-25.957031,677.35645
2015-06-22,3342.5383,4017.935,4714.6147
2015-06-23,2899.8015,3551.8762,4211.71
2015-06-24,2648.8096,3313.4714,4047.2769
2015-06-25,3064.4824,3737.3242,4411.1665
2015-06-26,3631.489,4337.391,5148.8574
2015-06-27,3095.5288,3940.3625,4897.0596
2015-06-28,-108.59717,529.3196,1462.8721
2015-06-29,8079.6377,9160.59,10420.461
2015-06-30,6435.384,7231.1426,8248.221
2015-07-01,5851.7744,6629.744,7532.084
2015-07-02,5217.593,5961.3447,6731.242
2015-07-03,5094.288,5828.664,6636.194
2015-07-04,1597.8933,2227.228,3020.2715
2015-07-05,-590.0073,63.016113,753.5442
2015-07-06,3960.1396,4613.8936,5298.7495
2015-07-07,2842.1765,3567.4805,4223.484
2015-07-08,2718.9744,3360.1572,4004.9673
2015-07-09,3035.499,3667.417,4280.0063
2015-07-10,2846.6907,3465.3813,4099.559
2015-07-11,2698.0586,3363.844,4021.7327
2015-07-12,-510.37842,176.28467,905.70215
2015-07-13,6856.3296,7682.701,8696.649
2015-07-14,5531.832,6267.6187,7077.8022
2015-07-15,4957.9546,5630.0996,6384.839
2015-07-16,4652.021,5290.6904,5991.7705
2015-07-17,4785.767,5462.953,6166.415
2015-07-18,1528.1777,2180.1812,2898.4658
2015-07-19,-413.9541,256.17554,921.36597
2015-07-20,3601.8645,4317.8735,5049.048
2015-07-21,2805.8672,3570.1199,4290.033
2015-07-22,2416.753,3138.1567,3835.6094
2015-07-23,2321.6216,2968.806,3660.8643
2015-07-24,2962.8364,3632.9707,4290.391
2015-07-25,2622.4507,3288.5386,4021.719
2015-07-26,-588.65186,104.50781,917.90894
2015-07-27,7627.3726,8688.036,9889.061
2015-07-28,6182.746,7213.0967,8348.129
2015-07-29,5956.4956,7005.0684,8233.809
2015-07-30,5492.2227,6577.699,7913.1807
2015-07-31,5656.238,6827.263,8135.6953
