timestamp,p10,median,p90
2015-07-02,6958.6,7986.279,9399.34
2015-07-03,6696.6875,7645.631,8926.507
2015-07-04,3442.5334,4191.6685,5090.378
2015-07-05,-564.56445,6.442871,675.77734
2015-07-06,5932.871,6649.588,7451.1035
2015-07-07,5613.844,6234.5083,6783.584
2015-07-08,5058.215,5633.281,6222.082
2015-07-09,5069.7573,5690.8022,6313.7114
2015-07-10,5013.914,5544.282,6112.6787
2015-07-11,4494.877,5150.5596,5807.901
2015-07-12,-244.19434,229.43213,914.2632
2015-07-13,8808.159,10015.547,11809.457
2015-07-14,7654.705,8680.25,10128.46
2015-07-15,7003.035,8013.8613,9376.326
2015-07-16,5233.268,6278.558,7545.132
2015-07-17,7734.599,9093.729,11072.156
2015-07-18,4156.1187,5472.9883,6838.8853
2015-07-19,529.979,1294.042,2253.2563
2015-07-20,6532.417,7726.3174,9267.492
2015-07-21,6442.228,7603.059,9131.823
2015-07-22,5868.475,6982.621,8552.082
2015-07-23,5540.8975,6720.5264,8215.845
2015-07-24,5876.038,7250.525,9055.386
2015-07-25,5335.2686,7024.425,9625.269
2015-07-26,492.90137,1497.4731,3652.8533
2015-07-27,9583.017,12363.087,18560.076
2015-07-28,7982.9546,10461.58,15583.405
2015-07-29,7135.086,9626.5,14507.051
2015-07-30,6511.438,9035.25,13834.055
2015-07-31,7122.08,9604.306,14635.839
