timestamp,p10,median,p90
2015-07-02,5277.659,6424.347,7553.213
2015-07-03,5111.666,6201.3213,7297.2
2015-07-04,1323.7224,2150.998,3077.705
2015-07-05,-1259.8052,-503.1709,285.83838
2015-07-06,4341.2236,5461.848,6481.716
2015-07-07,4000.3147,4914.657,5865.21
2015-07-08,3982.1414,4820.608,5684.1914
2015-07-09,4386.0425,5184.039,5976.846
2015-07-10,4687.1353,5592.5986,6440.4927
2015-07-11,2612.6294,3426.4165,4151.479
2015-07-12,-259.77637,338.47705,1027.9751
2015-07-13,7816.7607,9087.733,10401.599
2015-07-14,6364.4634,7483.8315,8631.217
2015-07-15,5589.919,6640.27,7718.674
2015-07-16,4398.582,5403.2363,6348.679
2015-07-17,4636.385,5800.9575,6813.0723
2015-07-18,691.95605,1465.8594,2188.9602
2015-07-19,-1111.6611,-453.3794,199.19434
2015-07-20,4819.098,5731.1787,6658.8887
2015-07-21,4473.742,5450.764,6445.993
2015-07-22,3876.9663,4848.6406,5806.503
2015-07-23,4107.0713,5057.399,5999.425
2015-07-24,4285.2095,5288.927,6210.0244
2015-07-25,2289.3953,3232.689,4153.218
2015-07-26,-430.99463,251.06836,986.2578
2015-07-27,7668.2236,9066.199,10587.406
2015-07-28,6435.155,7831.16,9369.3125
2015-07-29,5581.587,6884.2646,8242.391
2015-07-30,4827.6562,6136.4917,7365.8027
2015-07-31,5220.1274,6607.4478,8014.7295
