timestamp,p10,median,p90
2015-07-02,6511.5996,7130.541,7757.9336
2015-07-03,6766.3066,7443.2246,8089.2354
2015-07-04,4558.5483,5192.973,5877.9497
2015-07-05,-725.5786,-141.01025,463.87744
2015-07-06,4556.906,5167.5884,5779.555
2015-07-07,4239.8623,4776.6904,5300.814
2015-07-08,3846.1724,4372.105,4918.459
2015-07-09,4900.2285,5438.3833,5966.322
2015-07-10,5967.7617,6468.452,6997.1626
2015-07-11,5575.6396,6179.7485,6726.7954
2015-07-12,74.54004,545.7363,1090.7095
2015-07-13,7848.374,8486.129,9146.189
2015-07-14,6159.2183,6753.267,7347.203
2015-07-15,5911.1475,6496.4424,7071.5166
2015-07-16,5171.227,5729.1426,6273.989
2015-07-17,6508.705,7109.7354,7747.8574
2015-07-18,3675.1533,4269.8086,4922.357
2015-07-19,-1064.023,-513.1553,-4.0302734
2015-07-20,4677.7354,5290.257,5871.8047
2015-07-21,4089.9653,4709.8545,5315.7183
2015-07-22,3677.7952,4308.692,4987.357
2015-07-23,4462.972,5098.4336,5747.959
2015-07-24,5697.6396,6403.9023,7137.1724
2015-07-25,5331.212,6085.159,6890.7744
2015-07-26,119.09424,631.9883,1283.4438
2015-07-27,8123.342,9008.444,9947.273
2015-07-28,6261.7827,7115.7935,8042.4316
2015-07-29,6434.4355,7319.055,8265.639
2015-07-30,5879.5996,6824.3403,7804.5454
2015-07-31,7456.21,8458.453,9439.198
