timestamp,p10,median,p90
2015-07-02,6428.769,7261.548,8201.926
2015-07-03,6717.8403,7619.256,8671.12
2015-07-04,5445.1235,6270.287,7158.784
2015-07-05,-487.30078,83.33008,796.48096
2015-07-06,4249.2393,4993.8467,5833.911
2015-07-07,4136.033,4788.8687,5485.7417
2015-07-08,3683.5493,4363.1396,5136.706
2015-07-09,4656.0537,5348.3496,6120.0835
2015-07-10,5167.9487,5852.7036,6583.849
2015-07-11,6190.7886,6920.203,7755.8613
2015-07-12,59.077637,562.29834,1297.6421
2015-07-13,7643.1147,8532.379,9812.648
2015-07-14,6486.8945,7366.761,8433.413
2015-07-15,6264.033,7155.7104,8311.822
2015-07-16,5251.0947,6257.7197,7566.981
2015-07-17,7790.8555,8940.297,10662.07
2015-07-18,6188.6045,7623.287,9443.844
2015-07-19,911.1221,1826.9233,3093.5427
2015-07-20,6311.1226,7737.099,9812.587
2015-07-21,5726.573,7265.9883,9333.5
2015-07-22,5397.5283,6978.368,9230.895
2015-07-23,5742.8706,7509.959,9836.104
2015-07-24,6998.6357,8879.102,11726.797
2015-07-25,7408.897,9441.375,13066.415
2015-07-26,1078.0703,2227.961,5301.095
2015-07-27,9496.766,12530.617,18692.688
2015-07-28,7866.295,10592.529,15781.751
2015-07-29,7255.87,10256.311,15588.987
2015-07-30,6826.129,9996.811,15315.718
2015-07-31,8293.849,11403.129,17615.168
