timestamp,p10,median,p90
2015-07-02,10376.336,11843.49,13341.748
2015-07-03,10608.498,12045.759,13624.936
2015-07-04,8962.353,10362.023,11892.242
2015-07-05,-1624.2539,-530.86523,833.4668
2015-07-06,8311.767,9749.666,11071.061
2015-07-07,7728.7427,8888.177,10109.172
2015-07-08,7563.8154,8662.626,9885.103
2015-07-09,8789.324,9950.906,11133.034
2015-07-10,9789.977,10923.617,12069.403
2015-07-11,10473.07,11673.412,12963.334
2015-07-12,343.85156,1263.0386,2389.2993
2015-07-13,12388.331,13736.551,15258.975
2015-07-14,10174.553,11455.3545,12754.215
2015-07-15,9844.42,11037.79,12302.697
2015-07-16,9190.352,10390.4,11694.747
2015-07-17,10153.76,11395.766,12758.335
2015-07-18,7130.682,8345.595,9609.901
2015-07-19,-1531.792,-580.0049,354.0039
2015-07-20,7779.937,8974.873,10152.877
2015-07-21,6882.6543,8227.78,9598.09
2015-07-22,6635.744,8013.3125,9537.689
2015-07-23,7030.897,8618.218,10123.435
2015-07-24,9042.801,10648.494,12293.282
2015-07-25,10033.523,11630.872,13440.194
2015-07-26,124.46777,1057.4526,2409.4077
2015-07-27,13561.893,15554.727,17991.967
2015-07-28,11102.295,13042.225,15399.6875
2015-07-29,10780.943,12741.549,15072.66
2015-07-30,10025.9,12118.275,14354.327
2015-07-31,11223.045,13338.01,15658.198
