timestamp,p10,median,p90
2015-07-02,9040.288,10356.66,11898.703
2015-07-03,8889.872,10059.599,11562.445
2015-07-04,4034.7024,5150.4434,6405.161
2015-07-05,-1239.0049,-446.92676,538.3325
2015-07-06,6332.5547,7473.5044,8626.373
2015-07-07,6617.3037,7405.1274,8331.839
2015-07-08,6485.903,7233.585,8082.9365
2015-07-09,7397.601,8139.3105,8902.822
2015-07-10,8576.976,9313.248,10159.473
2015-07-11,5922.9966,6759.6514,7594.209
2015-07-12,319.44922,918.2676,1786.7505
2015-07-13,12346.416,13722.912,15310.385
2015-07-14,9597.574,10622.408,11802.316
2015-07-15,8641.627,9564.125,10639.023
2015-07-16,7988.5117,8822.625,9751.426
2015-07-17,8668.267,9570.926,10607.093
2015-07-18,3327.2627,4096.7617,4946.1807
2015-07-19,-1053.1445,-466.74414,122.77246
2015-07-20,7171.613,8106.063,9080.485
2015-07-21,6203.118,7212.7446,8274.051
2015-07-22,5634.3564,6680.924,7893.287
2015-07-23,6248.9116,7384.173,8663.604
2015-07-24,7594.446,8915.336,10368.787
2015-07-25,4848.407,6442.0737,8151.1406
2015-07-26,17.126465,867.9995,2082.6064
2015-07-27,12607.619,14672.166,17458.805
2015-07-28,9537.135,11391.926,13824.537
2015-07-29,8774.711,10519.835,12723.988
2015-07-30,8048.67,9535.765,11391.724
2015-07-31,9269.129,10808.678,12797.91
