timestamp,p10,median,p90
2015-07-02,4806.666,5387.3545,6096.149
2015-07-03,5205.426,5890.318,6757.0215
2015-07-04,3568.955,4085.6584,4723.8447
2015-07-05,-116.16699,249.08447,754.8989
2015-07-06,4127.7812,4691.141,5293.9946
2015-07-07,3751.288,4245.2744,4787.107
2015-07-08,3490.005,3992.666,4620.904
2015-07-09,3455.7375,3964.0667,4595.239
2015-07-10,4045.815,4583.1504,5263.582
2015-07-11,3425.5317,3970.888,4656.291
2015-07-12,-348.06104,-7.6328125,755.0952
2015-07-13,5178.956,5941.0684,7283.2183
2015-07-14,4743.816,5510.294,6790.458
2015-07-15,4572.447,5434.9395,6945.272
2015-07-16,3836.716,4859.9697,6497.2964
2015-07-17,5894.436,7029.965,9487.198
2015-07-18,4348.283,6301.2905,9718.812
2015-07-19,1341.584,2626.1592,4743.6035
2015-07-20,4478.837,6496.639,9579.125
2015-07-21,4215.9126,6209.2334,9526.547
2015-07-22,4016.2734,5989.975,9237.916
2015-07-23,3813.5894,5812.7734,9005.912
2015-07-24,4553.1562,6795.0107,10751.479
2015-07-25,4383.301,6803.584,11371.727
2015-07-26,1048.4856,2394.5583,4956.121
2015-07-27,6239.1167,9824.11,16781.578
2015-07-28,5699.392,8787.537,14839.418
2015-07-29,5009.365,8323.454,13992.425
2015-07-30,4824.3477,8317.479,14471.769
2015-07-31,5841.6255,9555.676,17052.145
