timestamp,p10,median,p90
2015-05-03,-878.9878,111.64795,1270.2139
2015-05-04,9489.605,11298.383,13549.802
2015-05-05,7511.1377,9012.38,10732.133
2015-05-06,6676.861,8151.335,9805.688
2015-05-07,6708.7764,8078.4287,9765.2295
2015-05-08,7237.367,8641.643,10299.086
2015-05-09,3782.4597,4979.328,6165.601
2015-05-10,-614.89453,363.03564,1604.9558
2015-05-11,4254.135,5686.252,7300.348
2015-05-12,3320.9778,4989.653,6747.9873
2015-05-13,2335.6707,3778.061,5352.884
2015-05-14,-2954.7969,-1671.0093,-280.98584
2015-05-15,3462.392,4825.8477,6134.7446
2015-05-16,3913.202,5141.683,6417.4004
2015-05-17,-613.4243,390.9121,1576.1235
2015-05-18,9593.537,11396.465,13657.905
2015-05-19,7906.492,9325.42,10962.783
2015-05-20,6852.866,8162.588,9565.531
2015-05-21,7376.9946,8660.508,10092.785
2015-05-22,7546.839,8872.852,10369.544
2015-05-23,3287.066,4578.4966,5897.4106
2015-05-24,-554.2871,530.0586,1788.7605
2015-05-25,-2027.9688,-516.917,922.1465
2015-05-26,3010.7998,4849.601,7013.731
2015-05-27,2592.8948,3905.169,5496.2837
2015-05-28,3699.769,4888.814,6211.5986
2015-05-29,3565.9546,4691.3237,5784.2085
2015-05-30,4244.4736,5314.676,6487.589
2015-05-31,-165.25049,794.3301,1894.897
2015-06-01,10781.512,12829.482,15257.721
2015-06-02,7709.634,9249.112,10820.986
2015-06-03,7099.999,8301.807,9618.892
2015-06-04,-40.44336,1872.2734,4173.9014
2015-06-05,7454.916,9097.56,11049.156
2015-06-06,3203.9626,4368.576,5491.2437
2015-06-07,-1132.1201,-138.68848,896.82275
2015-06-08,3507.584,4623.552,5788.6724
2015-06-09,2849.8955,3865.4253,4980.298
2015-06-10,2636.841,3618.1987,4785.3623
2015-06-11,3323.4666,4419.3203,5427.2866
2015-06-12,3520.008,4505.597,5492.726
2015-06-13,4151.0645,5102.0576,6100.0312
2015-06-14,-641.46826,232.88184,1206.4336
2015-06-15,10703.787,12473.483,14502.833
2015-06-16,8084.419,9382.634,10825.853
2015-06-17,6965.8057,8010.661,9135.149
2015-06-18,6834.4976,7844.617,8936.758
2015-06-19,6637.996,7645.5654,8743.225
2015-06-20,2796.1997,3706.7852,4571.0947
2015-06-21,-443.33154,310.03125,1056.231
2015-06-22,3186.0156,4129.1934,5023.598
2015-06-23,2851.891,3660.8862,4556.165
2015-06-24,2661.8438,3452.7473,4323.2695
2015-06-25,3586.9414,4330.9097,5080.188
2015-06-26,3603.773,4430.9053,5211.987
2015-06-27,4155.0913,4966.7295,5864.123
2015-06-28,-427.82275,141.45947,883.4629
2015-06-29,10236.707,11817.674,13864.495
2015-06-30,7927.926,9117.635,10703.054
2015-07-01,6975.67,7947.7236,9078.222
2015-07-02,6713.347,7672.457,8651.898
2015-07-03,6870.3906,7852.1504,8843.368
2015-07-04,2961.323,3698.8484,4571.023
2015-07-05,-266.8911,427.71094,1144.3569
2015-07-06,3791.3887,4712.3022,5642.965
2015-07-07,3226.2073,4095.6738,4910.009
2015-07-08,2881.982,3614.3118,4469.856
2015-07-09,3430.0156,4174.2617,5026.307
2015-07-10,3156.978,3970.1997,4789.542
2015-07-11,4049.7258,4957.211,5802.0537
2015-07-12,-571.33154,253.59717,1172.3931
2015-07-13,9903.418,11407.66,13460.303
2015-07-14,7474.152,8732.619,10169.014
2015-07-15,6729.7627,7758.3525,9076.4
2015-07-16,6480.0557,7479.8506,8694.227
2015-07-17,6858.6753,7901.133,9052.122
2015-07-18,2555.9502,3435.4011,4300.683
2015-07-19,-366.16162,397.60986,1176.2197
2015-07-20,4135.449,5127.549,6094.597
2015-07-21,3556.1096,4577.8306,5503.6177
2015-07-22,2875.7883,3663.7092,4450.314
2015-07-23,2973.6748,3670.844,4487.037
2015-07-24,3233.7527,3991.1382,4792.588
2015-07-25,3417.5044,4277.193,5184.956
2015-07-26,-1111.9946,-358.3911,567.1509
2015-07-27,9588.426,11251.1875,13270.898
2015-07-28,7272.084,8701.83,10528.381
2015-07-29,6788.5635,8196.063,9987.787
2015-07-30,6699.487,8114.713,9958.186
2015-07-31,6829.114,8247.232,10220.363
