timestamp,p10,median,p90
2015-07-02,4602.3413,5391.3125,6301.2812
2015-07-03,5188.9033,5975.321,6985.605
2015-07-04,5370.1074,6142.022,7146.704
2015-07-05,-544.1958,-14.401855,721.4138
2015-07-06,4056.6667,4794.1406,5578.8545
2015-07-07,3753.9868,4417.9463,5175.792
2015-07-08,3679.1118,4311.196,5080.298
2015-07-09,3931.81,4556.597,5332.117
2015-07-10,4740.2437,5387.9272,6157.2803
2015-07-11,5492.0957,6267.9087,7198.717
2015-07-12,30.448242,459.4431,1153.1682
2015-07-13,5169.5522,5935.943,6938.4917
2015-07-14,4423.0225,5118.3477,5956.7266
2015-07-15,4361.071,5091.7437,5962.7847
2015-07-16,4060.0361,4763.01,5625.5635
2015-07-17,4967.0254,5709.329,6687.8438
2015-07-18,5024.3394,5755.2773,6624.575
2015-07-19,-666.5215,-158.58643,520.8862
2015-07-20,4157.6943,4877.999,5717.475
2015-07-21,3737.4907,4484.783,5408.5225
2015-07-22,3397.2427,4120.332,5007.612
2015-07-23,3624.2827,4369.784,5229.3037
2015-07-24,4630.5786,5359.427,6310.107
2015-07-25,5385.8887,6294.738,7533.39
2015-07-26,-117.02295,280.39648,1045.1875
2015-07-27,5292.8086,6300.099,7646.5557
2015-07-28,4554.4214,5398.294,6592.497
2015-07-29,4556.4526,5450.082,6674.677
2015-07-30,4313.3535,5188.479,6374.2246
2015-07-31,5109.9517,6147.0093,7443.002
