timestamp,p10,median,p90
2015-07-02,4597.7217,5139.6396,5722.8223
2015-07-03,4497.293,5065.301,5687.3027
2015-07-04,2123.8608,2620.3909,3162.683
2015-07-05,-345.9077,42.508057,505.02222
2015-07-06,3577.476,4060.2764,4572.393
2015-07-07,3468.4514,3903.0364,4328.698
2015-07-08,3103.7595,3538.732,4027.8567
2015-07-09,3204.233,3648.2302,4157.1323
2015-07-10,3273.8125,3724.3044,4261.3853
2015-07-11,2369.379,2899.938,3461.379
2015-07-12,-91.238525,247.54712,825.23364
2015-07-13,5314.066,5958.709,6905.9385
2015-07-14,4960.3145,5618.455,6483.2383
2015-07-15,4625.6924,5328.415,6226.818
2015-07-16,3903.8103,4652.35,5607.1465
2015-07-17,5232.29,6190.7354,7429.9736
2015-07-18,3011.1504,4040.0554,5397.7944
2015-07-19,714.5171,1418.7712,2500.6863
2015-07-20,4678.747,5733.4185,7216.2305
2015-07-21,4290.48,5375.733,6924.0684
2015-07-22,4108.5796,5175.9243,6750.99
2015-07-23,3875.4363,4987.148,6516.5967
2015-07-24,4463.1953,5727.4995,7565.532
2015-07-25,3778.7778,5210.792,7255.0938
2015-07-26,958.5735,1970.8087,4250.407
2015-07-27,6900.8643,9180.801,13453.852
2015-07-28,6244.7197,8283.377,12077.672
2015-07-29,5574.9004,7724.966,11294.391
2015-07-30,5249.052,7557.3936,11521.971
2015-07-31,5748.941,8007.291,12311.972
