timestamp,p10,median,p90
2015-05-03,-758.5908,114.40088,1106.915
2015-05-04,6883.016,8107.955,9564.008
2015-05-05,5366.035,6479.9033,7638.503
2015-05-06,5022.8115,6196.8896,7371.31
2015-05-07,4790.3906,5918.646,7045.0645
2015-05-08,5521.4585,6576.505,7735.991
2015-05-09,4725.3784,5727.989,6814.912
2015-05-10,-884.9834,1.7177734,1076.8342
2015-05-11,4761.456,5857.653,7078.0205
2015-05-12,3753.3247,4977.93,6225.137
2015-05-13,3331.7266,4621.593,5950.6904
2015-05-14,-1348.3433,-313.3462,851.9241
2015-05-15,4445.366,5632.8916,6781.0723
2015-05-16,4529.28,5741.739,6841.563
2015-05-17,-1078.6167,-133.28418,886.20557
2015-05-18,5997.1665,7146.045,8426.911
2015-05-19,5037.976,6145.871,7211.6074
2015-05-20,4805.926,5896.374,6947.464
2015-05-21,5060.412,6067.425,7077.3467
2015-05-22,5463.0938,6453.9717,7525.5977
2015-05-23,4279.569,5416.9214,6562.799
2015-05-24,-991.8657,44.42627,1124.4448
2015-05-25,-1294.5479,-49.46875,1259.9783
2015-05-26,3958.0488,5523.3477,7023.087
2015-05-27,3669.4297,5036.967,6440.8857
2015-05-28,4518.7495,5726.8115,7069.914
2015-05-29,4592.4663,5786.798,7009.081
2015-05-30,5350.2734,6571.0537,7893.4424
2015-05-31,-533.0928,372.6045,1474.4355
2015-06-01,7448.2817,8892.07,10480.281
2015-06-02,5710.51,6913.789,8105.3223
2015-06-03,5555.1533,6591.5254,7691.628
2015-06-04,-337.67285,1078.2935,3446.3933
2015-06-05,5945.867,7148.917,8671.116
2015-06-06,4443.9995,5428.534,6435.342
2015-06-07,-1100.19,-271.05957,633.63574
2015-06-08,4209.9595,5166.401,6136.3076
2015-06-09,3269.9531,4239.394,5189.011
2015-06-10,2980.97,4003.5215,5000.932
2015-06-11,3637.742,4564.772,5572.662
2015-06-12,4302.8853,5225.5293,6174.8223
2015-06-13,4838.884,5718.81,6643.161
2015-06-14,-1000.626,-246.4126,599.93896
2015-06-15,6598.1494,7576.417,8726.273
2015-06-16,5248.3804,6198.4077,7145.923
2015-06-17,4836.1475,5711.3286,6564.369
2015-06-18,4775.41,5576.169,6429.0283
2015-06-19,4993.0537,5809.2046,6687.0967
2015-06-20,3873.383,4672.376,5510.5127
2015-06-21,-687.85596,-17.882812,710.3296
2015-06-22,3940.716,4802.5835,5724.556
2015-06-23,3302.719,4235.7095,5159.082
2015-06-24,3170.0686,4180.808,5228.072
2015-06-25,3492.1318,4495.5737,5552.0723
2015-06-26,4486.452,5484.7666,6540.653
2015-06-27,5081.071,6119.168,7325.2856
2015-06-28,-254.18555,331.2373,1173.346
2015-06-29,7309.79,8542.291,10095.658
2015-06-30,5942.3765,6957.8164,8224.963
2015-07-01,5542.3965,6435.088,7472.718
2015-07-02,5337.492,6218.79,7167.157
2015-07-03,5618.07,6517.7603,7469.772
2015-07-04,4105.5923,4893.587,5771.7046
2015-07-05,-650.7285,24.739746,786.0115
2015-07-06,4266.698,5057.6934,5910.0767
2015-07-07,3726.6675,4527.0215,5415.9097
2015-07-08,3386.1511,4192.7427,5003.2275
2015-07-09,3667.9985,4495.5415,5287.745
2015-07-10,3938.3755,4741.4673,5589.774
2015-07-11,4847.619,5684.2646,6591.0957
2015-07-12,-707.354,29.470215,885.2656
2015-07-13,6096.49,7078.7847,8346.225
2015-07-14,5027.701,5864.594,6903.073
2015-07-15,4764.68,5525.599,6429.628
2015-07-16,4618.552,5373.127,6225.0723
2015-07-17,4965.363,5729.784,6595.3613
2015-07-18,3701.7988,4461.628,5148.8784
2015-07-19,-699.04736,-14.069336,742.5293
2015-07-20,3970.7664,4794.1313,5631.7812
2015-07-21,3399.0498,4359.585,5189.856
2015-07-22,2885.359,3792.3047,4639.5303
2015-07-23,3060.1528,3968.6624,4702.018
2015-07-24,4006.8755,4848.141,5642.396
2015-07-25,4695.583,5619.5957,6564.3574
2015-07-26,-725.2783,-4.3183594,898.37866
2015-07-27,6979.7695,8147.445,9507.105
2015-07-28,5755.848,6886.466,8125.966
2015-07-29,5493.8306,6662.819,7946.2256
2015-07-30,5332.317,6493.1387,7855.323
2015-07-31,5824.536,7021.534,8387.723
