timestamp,p10,median,p90
2015-07-02,8849.233,10427.05,12323.68
2015-07-03,8465.27,9864.947,11561.102
2015-07-04,5507.4893,6867.632,8299.894
2015-07-05,-1377.7881,-510.96875,510.99902
2015-07-06,7438.8696,8610.975,9764.6045
2015-07-07,7370.056,8254.675,9224.031
2015-07-08,6377.7324,7214.8687,8077.1567
2015-07-09,6830.641,7683.884,8523.765
2015-07-10,7503.1313,8391.262,9315.113
2015-07-11,6974.766,7972.2417,8946.596
2015-07-12,93.19824,786.001,1667.0854
2015-07-13,11736.482,13148.973,14864.437
2015-07-14,10200.223,11316.474,12545.645
2015-07-15,9301.373,10299.27,11338.361
2015-07-16,7599.419,8473.724,9331.156
2015-07-17,7947.498,8890.96,9928.68
2015-07-18,4675.6904,5633.3145,6519.025
2015-07-19,-1398.9551,-716.7451,-131.41846
2015-07-20,7378.858,8360.455,9213.656
2015-07-21,7167.2935,8172.3105,9195.602
2015-07-22,6013.608,7082.0117,8182.2446
2015-07-23,5650.87,7096.6123,8244.068
2015-07-24,6830.3228,8445.851,10025.938
2015-07-25,5909.8623,7818.476,9909.336
2015-07-26,-326.93652,670.93555,2057.3477
2015-07-27,12581.129,15118.803,18708.988
2015-07-28,10418.547,12656.678,15788.199
2015-07-29,9094.855,11087.839,13776.764
2015-07-30,7922.1885,9878.355,12199.5625
2015-07-31,8648.528,10720.127,13441.543
