timestamp,p10,median,p90
2015-07-02,8107.4536,9565.797,11511.744
2015-07-03,8219.953,9520.967,11415.756
2015-07-04,7629.497,8753.919,10334.258
2015-07-05,-859.8281,-206.34033,766.19336
2015-07-06,6515.085,7438.0527,8494.043
2015-07-07,5945.7607,6757.4185,7554.8433
2015-07-08,5726.7837,6556.451,7453.911
2015-07-09,5647.5684,6519.344,7375.6445
2015-07-10,6117.62,6951.002,7804.4824
2015-07-11,7846.3022,8814.141,9844.164
2015-07-12,-255.09131,350.1748,1131.7065
2015-07-13,9214.588,10312.995,12039.731
2015-07-14,7948.1455,8971.32,10304.248
2015-07-15,7688.9897,8790.381,10206.292
2015-07-16,6252.783,7454.516,8985.974
2015-07-17,8375.874,9796.034,11826.395
2015-07-18,7676.608,8973.216,10901.92
2015-07-19,728.9956,1371.6895,2591.1724
2015-07-20,7346.27,8705.177,10677.145
2015-07-21,6457.798,7770.4604,9830.066
2015-07-22,6325.682,7730.1567,9993.616
2015-07-23,5405.804,7178.906,9579.262
2015-07-24,7357.7666,9270.528,12537.709
2015-07-25,8437.769,10789.978,16104.112
2015-07-26,671.5801,1664.9883,4582.909
2015-07-27,10444.736,13732.805,22555.773
2015-07-28,8954.111,12154.457,20082.426
2015-07-29,8412.856,11986.637,20358.637
2015-07-30,7357.3887,10944.191,19278.734
2015-07-31,8048.4,11775.229,20823.21
