timestamp,p10,median,p90
2015-07-02,6171.1006,6979.298,7961.379
2015-07-03,5849.3286,6642.779,7687.3623
2015-07-04,2866.2158,3642.3958,4521.588
2015-07-05,-571.3452,-125.174805,482.60742
2015-07-06,4992.3545,5691.4307,6447.846
2015-07-07,4525.978,5058.7207,5698.9023
2015-07-08,4213.955,4722.7705,5341.4614
2015-07-09,4979.006,5504.734,6068.1533
2015-07-10,5084.6904,5609.492,6185.3735
2015-07-11,3445.0237,3965.952,4460.7197
2015-07-12,52.958984,408.57227,847.6526
2015-07-13,6719.156,7379.5146,8223.326
2015-07-14,5680.453,6261.1406,6880.88
2015-07-15,5231.567,5782.783,6344.897
2015-07-16,5162.4688,5667.6616,6233.9673
2015-07-17,5231.1187,5776.791,6379.872
2015-07-18,2204.0376,2715.2974,3170.0308
2015-07-19,-581.98047,-237.23193,72.08203
2015-07-20,4741.286,5368.817,5969.313
2015-07-21,4139.542,4718.2314,5307.9253
2015-07-22,3711.5664,4288.8135,4988.67
2015-07-23,4001.3794,4670.1953,5435.661
2015-07-24,4742.076,5539.1265,6498.773
2015-07-25,3086.4214,4134.005,5250.796
2015-07-26,124.29834,668.0757,1537.436
2015-07-27,7571.6924,9032.861,11231.42
2015-07-28,5987.001,7387.0615,9398.231
2015-07-29,5518.7383,7022.758,9151.707
2015-07-30,5111.472,6736.534,8959.236
2015-07-31,5738.67,7312.239,9614.182
