timestamp,p10,median,p90
2015-05-03,569.8179,1571.0493,2788.3274
2015-05-04,6094.7554,7165.084,8476.23
2015-05-05,5464.557,6456.978,7544.856
2015-05-06,4877.982,5907.7075,6989.632
2015-05-07,5097.519,6072.6445,7196.5366
2015-05-08,4892.059,5858.828,6930.4473
2015-05-09,3716.8232,4646.363,5637.0615
2015-05-10,985.1035,2001.8862,2954.99
2015-05-11,4778.3164,5665.253,6642.0376
2015-05-12,4634.646,5544.3115,6585.836
2015-05-13,3964.5845,4999.3374,6159.8535
2015-05-14,1356.5029,2466.5059,3675.226
2015-05-15,5419.746,6454.417,7632.323
2015-05-16,3364.2893,4381.596,5480.4014
2015-05-17,955.66846,1863.2046,2855.682
2015-05-18,5478.424,6383.599,7463.864
2015-05-19,4950.8545,5762.5674,6752.4873
2015-05-20,4281.088,5107.336,5949.773
2015-05-21,5732.5225,6630.0225,7658.7715
2015-05-22,5049.3696,5882.944,6901.9785
2015-05-23,5254.4575,6197.8516,7383.69
2015-05-24,633.60547,1651.5791,2822.8372
2015-05-25,329.53418,1436.802,2747.4976
2015-05-26,6208.4473,7445.5195,9143.658
2015-05-27,4286.4897,5328.078,6605.635
2015-05-28,4878.619,5886.2876,7124.625
2015-05-29,4033.9224,5104.2876,6348.4043
2015-05-30,4054.1545,5136.0137,6414.8535
2015-05-31,1030.9678,2117.1814,3197.9182
2015-06-01,7175.3516,8424.389,9834.227
2015-06-02,5667.432,6691.4697,7923.6875
2015-06-03,5324.4243,6220.7603,7345.895
2015-06-04,5427.7104,6278.6963,7291.5874
2015-06-05,5029.3984,5835.034,6793.6855
2015-06-06,4122.1875,4914.1973,5798.7695
2015-06-07,638.06934,1419.3984,2274.1401
2015-06-08,4729.318,5473.2046,6349.2666
2015-06-09,4203.2188,4952.6016,5812.7925
2015-06-10,3908.8945,4606.6235,5457.7637
2015-06-11,4536.736,5210.5024,6097.496
2015-06-12,4411.1333,5023.673,5829.6074
2015-06-13,4261.8027,4978.7036,5838.419
2015-06-14,1434.7588,2096.093,2999.6587
2015-06-15,6038.632,6975.501,8149.641
2015-06-16,5365.346,6108.5176,7017.6323
2015-06-17,5113.015,5832.8843,6730.555
2015-06-18,5042.449,5758.1104,6656.866
2015-06-19,4796.5684,5534.815,6387.2236
2015-06-20,3566.6782,4318.182,5093.047
2015-06-21,806.64453,1579.1033,2434.684
2015-06-22,4666.4224,5423.279,6315.4136
2015-06-23,4097.719,4869.293,5781.249
2015-06-24,3499.9404,4314.8267,5254.808
2015-06-25,4564.581,5437.794,6508.633
2015-06-26,4511.8516,5409.367,6477.7363
2015-06-27,4574.4297,5445.8105,6603.8135
2015-06-28,1584.9126,2355.1045,3411.718
2015-06-29,7063.591,8270.168,9799.284
2015-06-30,5887.999,6908.009,8227.356
2015-07-01,5550.9907,6497.2593,7728.3223
2015-07-02,5554.938,6476.271,7603.9565
2015-07-03,5096.4893,5948.375,7035.6646
2015-07-04,3718.6865,4551.332,5508.5522
2015-07-05,877.4321,1677.7083,2613.3577
2015-07-06,4913.4834,5727.0054,6695.7104
2015-07-07,4362.5234,5203.263,6182.2256
2015-07-08,3894.524,4712.1094,5573.7715
2015-07-09,4704.774,5552.4443,6548.828
2015-07-10,4331.716,5141.586,6088.3477
2015-07-11,4310.0845,5182.2207,6196.688
2015-07-12,1633.1018,2496.5781,3430.2188
2015-07-13,6195.745,7187.686,8529.189
2015-07-14,5379.126,6243.5776,7308.759
2015-07-15,5130.235,5913.2363,6894.2754
2015-07-16,5209.6797,6011.8794,6987.9355
2015-07-17,4857.5757,5667.8677,6634.411
2015-07-18,3470.2222,4288.138,5152.0933
2015-07-19,843.4829,1653.8313,2605.6099
2015-07-20,5013.17,5953.039,7033.539
2015-07-21,4385.3267,5418.024,6518.5713
2015-07-22,4392.427,5330.1187,6335.4683
2015-07-23,4855.47,5840.8887,6902.371
2015-07-24,4909.039,5888.324,6975.4795
2015-07-25,4745.148,5865.7383,7117.858
2015-07-26,1531.4585,2547.1536,3661.181
2015-07-27,7957.9062,9467.117,11133.323
2015-07-28,7065.7275,8748.963,10325.038
2015-07-29,6928.66,8597.791,10363.352
2015-07-30,7071.5425,8719.624,10456.424
2015-07-31,6668.0386,8244.18,9996.568
