timestamp,p10,median,p90
2015-07-02,10023.024,11584.002,13402.406
2015-07-03,10272.322,11707.7705,13488.219
2015-07-04,6341.115,7813.41,9347.236
2015-07-05,-1867.2383,-815.94824,432.5127
2015-07-06,7989.607,9269.286,10525.953
2015-07-07,7696.9155,8665.619,9687.526
2015-07-08,7201.886,8192.733,9243.622
2015-07-09,8048.269,9031.344,10018.398
2015-07-10,9271.91,10323.536,11418.306
2015-07-11,8557.941,9719.384,10854.396
2015-07-12,71.4834,926.2197,2105.9883
2015-07-13,12956.475,14520.936,16411.566
2015-07-14,11213.928,12541.139,14051.348
2015-07-15,10215.676,11443.098,12856.588
2015-07-16,8693.377,9838.018,11105.378
2015-07-17,9733.988,10919.913,12299.397
2015-07-18,4716.7373,5990.7637,7206.378
2015-07-19,-1647.8555,-774.51465,101.62793
2015-07-20,8329.067,9487.772,10637.418
2015-07-21,7832.233,8982.697,10217.115
2015-07-22,6884.583,8143.592,9559.993
2015-07-23,7251.0703,8678.175,10141.974
2015-07-24,8752.771,10316.062,11977.873
2015-07-25,8131.9272,9829.195,11719.302
2015-07-26,306.7041,1272.1069,2650.1406
2015-07-27,14123.349,16341.16,19233.64
2015-07-28,11383.502,13304.258,15802.133
2015-07-29,10332.062,12065.512,14215.41
2015-07-30,9139.78,10957.959,13027.963
2015-07-31,10648.949,12630.061,15025.869
