timestamp,p10,median,p90
2015-07-02,6581.429,7770.5537,9239.344
2015-07-03,6058.807,7178.04,8574.581
2015-07-04,6035.519,7013.795,8280.894
2015-07-05,-824.5205,-138.99072,792.7407
2015-07-06,5526.9883,6400.851,7421.5645
2015-07-07,4631.576,5384.5454,6263.8613
2015-07-08,4116.108,4914.3877,5828.294
2015-07-09,4084.5962,4978.967,5908.2524
2015-07-10,4181.588,5021.3,5933.7065
2015-07-11,6157.7793,7008.93,8023.4795
2015-07-12,-570.22656,28.084473,858.8496
2015-07-13,7652.072,8605.781,10071.985
2015-07-14,6779.8604,7747.7705,8925.484
2015-07-15,6195.43,7126.676,8269.558
2015-07-16,5165.777,6189.6973,7431.1885
2015-07-17,6833.7334,8107.231,9779.806
2015-07-18,6311.2744,7851.8955,9878.023
2015-07-19,904.19434,1817.5938,3238.9915
2015-07-20,6238.4854,7668.8735,9947.064
2015-07-21,5508.3066,7034.918,9259.869
2015-07-22,5159.4575,6638.958,8867.021
2015-07-23,4764.631,6385.9077,8711.596
2015-07-24,5445.365,7182.2764,9843.716
2015-07-25,7031.7524,9169.602,13114.128
2015-07-26,992.0679,2137.395,5421.9336
2015-07-27,8936.545,11818.002,18308.738
2015-07-28,7474.52,10278.846,15870.054
2015-07-29,6464.9346,9677.547,15844.818
2015-07-30,6243.0913,9786.14,16528.99
2015-07-31,6843.659,10240.2705,17875.45
