timestamp,p10,median,p90
2015-07-02,8356.004,9346.92,10424.211
2015-07-03,8040.8086,9113.595,10182.797
2015-07-04,4900.682,5741.565,6649.9233
2015-07-05,-197.69482,583.3257,1488.3091
2015-07-06,6632.626,7544.881,8442.854
2015-07-07,5870.2305,6660.8086,7417.426
2015-07-08,5471.0083,6222.2217,7066.984
2015-07-09,5130.1743,5935.92,6730.0044
2015-07-10,5294.4087,6061.2983,6885.0845
2015-07-11,5014.868,5885.751,6801.2227
2015-07-12,-587.99756,270.7036,1235.9727
2015-07-13,9108.373,10231.891,11554.255
2015-07-14,7993.159,9063.531,10216.57
2015-07-15,7472.704,8522.4375,9695.155
2015-07-16,6266.2256,7427.0435,8776.169
2015-07-17,9216.613,10632.973,12419.617
2015-07-18,5988.336,7705.9497,9556.193
2015-07-19,980.3364,2295.5872,4043.9219
2015-07-20,8091.903,9622.91,11452.106
2015-07-21,7122.081,8723.542,10554.068
2015-07-22,6558.22,8172.601,10055.424
2015-07-23,6182.385,7839.9277,9723.449
2015-07-24,7053.569,8937.995,11037.859
2015-07-25,6982.8535,9214.399,11785.643
2015-07-26,800.19336,2671.3726,5635.0947
2015-07-27,11543.672,14516.744,18754.857
2015-07-28,10356.936,12969.758,16649.402
2015-07-29,10012.699,12432.267,15818.017
2015-07-30,9445.896,12079.85,15794.181
2015-07-31,9688.347,12579.594,16491.062
