timestamp,p10,median,p90
2015-07-02,7599.7217,8504.8545,9512.312
2015-07-03,7080.931,7940.8296,8957.777
2015-07-04,2211.2058,2990.2026,3828.8442
2015-07-05,-829.8662,-220.86475,453.62646
2015-07-06,5719.347,6494.563,7315.857
2015-07-07,5563.9097,6153.2617,6758.094
2015-07-08,5926.9194,6474.2974,7086.5254
2015-07-09,5823.6885,6382.2676,6939.5654
2015-07-10,6041.616,6565.841,7118.778
2015-07-11,3426.21,4047.2986,4672.407
2015-07-12,0.22314453,490.4546,1088.9722
2015-07-13,10836.01,11987.877,13301.115
2015-07-14,8564.299,9411.605,10347.172
2015-07-15,7936.6284,8666.551,9509.196
2015-07-16,6086.9097,6715.1904,7337.2563
2015-07-17,6418.2285,7097.3623,7820.01
2015-07-18,1342.4146,1872.1997,2367.1758
2015-07-19,-845.30273,-360.37207,112.700195
2015-07-20,6447.958,7252.008,8075.8457
2015-07-21,5612.208,6390.5776,7188.231
2015-07-22,5238.451,6005.173,6883.2417
2015-07-23,4891.885,5802.924,6640.6465
2015-07-24,5085.79,6109.302,7140.904
2015-07-25,2627.4724,3647.1218,4760.9043
2015-07-26,-191.30322,521.4414,1386.8281
2015-07-27,10571.321,12218.1,14246.042
2015-07-28,7828.0596,9225.959,10955.583
2015-07-29,8050.008,9282.47,10839.02
2015-07-30,6657.2095,7648.588,8956.962
2015-07-31,7183.642,8259.19,9608.15
