timestamp,p10,median,p90
2015-05-03,-461.9956,323.0244,1204.0613
2015-05-04,7040.5522,8211.963,9579.093
2015-05-05,6019.041,7121.9434,8285.283
2015-05-06,5648.7896,6758.753,7888.659
2015-05-07,5172.586,6236.8584,7336.9062
2015-05-08,6042.415,7104.228,8238.385
2015-05-09,3930.5874,4956.336,6061.0913
2015-05-10,-493.81787,279.20898,1255.2217
2015-05-11,6233.459,7430.1226,8732.988
2015-05-12,5663.432,6791.714,8102.6245
2015-05-13,5158.6406,6420.1406,7748.1133
2015-05-14,-1648.9556,-622.3213,486.52148
2015-05-15,5726.328,6944.262,8226.591
2015-05-16,3895.9243,5051.5835,6249.375
2015-05-17,-667.5371,149.3833,1090.761
2015-05-18,6521.474,7677.1084,8976.244
2015-05-19,5697.5063,6686.586,7900.7324
2015-05-20,5497.9395,6430.1826,7567.3203
2015-05-21,5421.296,6469.278,7530.908
2015-05-22,5686.0405,6793.6387,7991.1426
2015-05-23,3735.6172,4717.6436,5645.49
2015-05-24,-457.24805,528.6211,1511.4409
2015-05-25,-130.40674,1000.26465,2541.3782
2015-05-26,5129.186,6517.7876,8260.113
2015-05-27,4516.9414,5578.731,6782.707
2015-05-28,4902.929,5888.415,6920.503
2015-05-29,4987.313,6004.0454,6995.0728
2015-05-30,3441.8574,4567.0776,5648.5483
2015-05-31,-1425.4468,-267.39404,1084.2725
2015-06-01,7439.8945,10586.168,15470.676
2015-06-02,6882.987,10873.84,16455.412
2015-06-03,6408.217,11131.642,18113.506
2015-06-04,-1068.9634,499.56885,3954.206
2015-06-05,6556.46,8218.533,10417.387
2015-06-06,3682.3472,4823.924,6227.5264
2015-06-07,-590.09033,134.40869,1082.4092
2015-06-08,5212.195,6248.174,7457.6514
2015-06-09,4434.1216,5365.0166,6403.6445
2015-06-10,4244.818,5199.0845,6308.426
2015-06-11,4245.646,5266.061,6434.262
2015-06-12,4806.2354,5777.211,6847.6123
2015-06-13,3723.443,4652.702,5546.2856
2015-06-14,-346.35596,354.44385,1151.2986
2015-06-15,7010.63,8023.7676,9411.854
2015-06-16,6111.8096,7179.091,8322.875
2015-06-17,5716.937,6696.615,7707.452
2015-06-18,5633.0073,6517.667,7537.6875
2015-06-19,5566.6367,6474.098,7495.37
2015-06-20,3381.211,4289.456,5193.9497
2015-06-21,-52.733887,527.188,1181.315
2015-06-22,4810.7104,5674.6074,6598.724
2015-06-23,4182.9805,5046.854,5960.292
2015-06-24,4006.5457,4904.31,5905.076
2015-06-25,4006.588,4851.6997,5828.3057
2015-06-26,4518.627,5419.0327,6439.3535
2015-06-27,3809.4968,4788.096,5896.676
2015-06-28,190.60596,685.1162,1386.261
2015-06-29,7244.869,8387.345,9825.107
2015-06-30,6543.7563,7541.6753,8874.238
2015-07-01,6203.6226,7151.2656,8311.83
2015-07-02,6033.1855,6944.6597,7983.6035
2015-07-03,5896.9424,6849.344,7869.714
2015-07-04,3461.7212,4304.712,5243.942
2015-07-05,-254.3208,346.93213,1076.0642
2015-07-06,5062.8887,5860.1846,6891.4297
2015-07-07,4143.3794,5040.7812,5987.2197
2015-07-08,3790.6697,4654.957,5488.8867
2015-07-09,4189.547,5086.429,5955.157
2015-07-10,4574.6294,5413.87,6299.269
2015-07-11,3616.2102,4485.01,5264.4434
2015-07-12,-282.79346,384.333,1160.6313
2015-07-13,6278.162,7508.582,9086.152
2015-07-14,5680.5864,6683.2686,7876.917
2015-07-15,5513.6104,6369.8276,7418.417
2015-07-16,5029.0566,5937.132,6957.0107
2015-07-17,4963.8003,5940.8887,7258.88
2015-07-18,2374.1057,3537.969,4816.3223
2015-07-19,-1047.4331,-143.92236,1145.3953
2015-07-20,5498.5054,7821.3613,11691.037
2015-07-21,4666.048,7493.141,12447.672
2015-07-22,4408.9043,5792.643,7528.8066
2015-07-23,4523.882,5701.5723,7251.4707
2015-07-24,5110.8936,6144.976,7523.1846
2015-07-25,3416.4153,4611.03,5898.7524
2015-07-26,-324.42773,392.55078,1414.2949
2015-07-27,6297.646,7516.6445,9192.064
2015-07-28,5716.9395,6754.3604,8137.1597
2015-07-29,5399.4785,6549.1025,8020.7256
2015-07-30,5230.457,6359.022,7757.134
2015-07-31,5483.2227,6620.9565,8062.208
