timestamp,p10,median,p90
2015-07-02,6692.3667,7355.232,8065.8086
2015-07-03,6238.971,6909.009,7653.3926
2015-07-04,1803.9661,2304.2954,2909.9385
2015-07-05,-340.3286,110.575195,589.3091
2015-07-06,5011.249,5534.58,6080.504
2015-07-07,5174.4517,5637.031,6037.147
2015-07-08,5165.463,5601.3896,6075.776
2015-07-09,4694.3887,5178.9346,5681.731
2015-07-10,4343.7075,4770.8022,5265.4478
2015-07-11,2507.9058,2987.33,3612.516
2015-07-12,-42.978027,321.49805,943.9966
2015-07-13,8945.249,9994.387,11521.201
2015-07-14,7623.7783,8424.236,9645.653
2015-07-15,6905.9834,7712.202,8915.115
2015-07-16,5556.455,6409.13,7635.1875
2015-07-17,7743.007,8960.734,10901.861
2015-07-18,3446.2632,4773.449,6766.0513
2015-07-19,1519.0454,2499.571,4254.628
2015-07-20,6853.067,8285.973,10521.061
2015-07-21,6381.3794,7785.941,10024.0
2015-07-22,6302.6616,7619.8447,9962.17
2015-07-23,5417.172,6729.9106,8890.113
2015-07-24,5725.5693,7220.1787,9683.324
2015-07-25,4024.0132,5744.5083,9051.208
2015-07-26,1027.9932,2101.9568,5233.31
2015-07-27,10476.125,13473.775,20734.32
2015-07-28,9166.976,11762.39,18106.805
2015-07-29,8658.529,11297.136,17576.219
2015-07-30,7420.2217,10359.152,16967.094
2015-07-31,7677.6426,10668.504,18599.844
