timestamp,p10,median,p90
2015-07-02,9152.685,9963.883,10879.566
2015-07-03,8886.408,9737.473,10658.867
2015-07-04,4379.369,5101.9834,5894.1865
2015-07-05,-70.77539,573.40137,1274.5352
2015-07-06,6788.09,7527.3423,8291.05
2015-07-07,6735.011,7387.652,8031.8877
2015-07-08,7021.2124,7667.6855,8364.273
2015-07-09,6357.1787,7068.811,7791.4907
2015-07-10,5781.398,6414.0713,7090.6294
2015-07-11,5513.473,6245.029,7009.1934
2015-07-12,-14.289551,562.1499,1328.2104
2015-07-13,11729.33,13052.59,14629.066
2015-07-14,9896.485,11014.713,12366.39
2015-07-15,9656.697,10884.202,12307.784
2015-07-16,7875.6626,9162.532,10808.144
2015-07-17,11598.422,13290.6,15852.879
2015-07-18,6398.616,8676.082,11386.436
2015-07-19,2259.4224,3984.8022,6345.452
2015-07-20,8872.236,11223.338,14138.646
2015-07-21,8315.994,10537.233,13442.67
2015-07-22,8319.621,10367.912,13274.789
2015-07-23,7548.832,9463.729,12026.201
2015-07-24,8007.8984,10075.362,12804.13
2015-07-25,7611.927,9838.59,12912.336
2015-07-26,1927.376,3410.721,6308.8623
2015-07-27,14315.389,18459.893,25591.346
2015-07-28,12846.75,16578.72,23181.46
2015-07-29,12315.212,15991.56,22698.562
2015-07-30,10453.408,14709.887,21725.086
2015-07-31,11168.277,15582.724,23199.93
