timestamp,p10,median,p90
2015-07-02,9416.231,10501.286,11675.094
2015-07-03,8091.6245,9125.685,10323.738
2015-07-04,4189.795,5155.8965,6230.801
2015-07-05,-726.56836,75.018555,973.0161
2015-07-06,8141.2285,9103.207,10071.209
2015-07-07,7957.6167,8839.9375,9731.365
2015-07-08,6741.848,7559.8096,8468.672
2015-07-09,7657.972,8492.918,9358.39
2015-07-10,6887.109,7676.784,8573.406
2015-07-11,5173.8906,6073.082,6951.073
2015-07-12,-219.97803,444.95117,1321.0317
2015-07-13,11835.058,13125.85,14720.385
2015-07-14,10495.632,11675.855,13057.34
2015-07-15,8403.494,9517.483,10838.055
2015-07-16,7973.6265,9146.145,10641.119
2015-07-17,9123.026,10736.252,12710.277
2015-07-18,4889.1904,6506.2773,8431.081
2015-07-19,639.4966,1739.1123,3305.4688
2015-07-20,8923.125,10442.7295,12540.092
2015-07-21,8811.702,10251.247,12167.347
2015-07-22,7258.215,8611.465,10432.603
2015-07-23,7715.509,9141.073,10993.396
2015-07-24,8066.6387,9573.421,11661.144
2015-07-25,6105.6543,7926.4688,10425.051
2015-07-26,843.63574,2029.7964,4749.92
2015-07-27,13908.12,17204.664,23017.379
2015-07-28,11354.926,14212.271,19216.125
2015-07-29,9546.677,12383.566,17507.697
2015-07-30,9345.396,12403.707,17813.37
2015-07-31,9691.574,12819.865,18807.512
