timestamp,p10,median,p90
2015-05-03,-1013.77637,-151.22607,968.75244
2015-05-04,7942.685,9388.406,11397.98
2015-05-05,5925.611,7127.281,8557.115
2015-05-06,5937.3687,7166.2773,8647.429
2015-05-07,5560.443,6657.1255,8020.5005
2015-05-08,6655.066,7827.3555,9290.597
2015-05-09,5593.925,6656.063,7924.8
2015-05-10,-481.6963,357.3506,1575.2012
2015-05-11,6007.9346,7337.922,9108.633
2015-05-12,5168.187,6598.9814,8376.123
2015-05-13,4100.7593,5579.19,7382.4624
2015-05-14,-1517.0571,-506.59766,846.7427
2015-05-15,5594.889,6874.6084,8401.467
2015-05-16,5691.0054,6882.5444,8278.748
2015-05-17,-1016.4468,-164.38379,992.2964
2015-05-18,7545.33,8918.717,10884.951
2015-05-19,6046.8,7187.6523,8561.969
2015-05-20,5663.328,6788.059,8147.5664
2015-05-21,5956.8765,7076.2383,8356.872
2015-05-22,6622.969,7771.2085,9256.512
2015-05-23,4951.253,6182.2305,7798.889
2015-05-24,-810.47656,235.15332,1651.44
2015-05-25,-889.2041,512.4995,2998.351
2015-05-26,4649.0347,6724.315,9559.357
2015-05-27,4385.1157,6216.386,8569.863
2015-05-28,5298.6006,6958.979,9134.498
2015-05-29,5385.9956,6882.966,8861.92
2015-05-30,6105.432,7563.284,9504.73
2015-05-31,-585.9756,371.16846,1688.7119
2015-06-01,9189.691,11442.185,14312.594
2015-06-02,6840.505,8258.352,10194.719
2015-06-03,6998.6665,8361.314,10088.24
2015-06-04,-99.07715,1513.3018,4497.875
2015-06-05,7116.7104,8796.666,11217.759
2015-06-06,5029.565,6081.207,7248.8877
2015-06-07,-1005.7549,-185.6416,793.6675
2015-06-08,4667.805,5615.6157,6818.943
2015-06-09,3914.211,4956.673,5957.1387
2015-06-10,3668.5356,4707.8564,5840.715
2015-06-11,4035.401,5179.5664,6346.3345
2015-06-12,4695.505,5692.755,6902.542
2015-06-13,5718.146,6699.3423,7916.803
2015-06-14,-826.6489,-82.84082,1002.4927
2015-06-15,8709.329,10313.678,12797.192
2015-06-16,6906.0884,8149.1963,9985.867
2015-06-17,6307.508,7324.9126,8760.93
2015-06-18,6012.802,6922.0605,8057.7617
2015-06-19,6250.6055,7237.634,8525.661
2015-06-20,4226.3213,5064.348,6079.761
2015-06-21,-624.0796,12.328613,936.15674
2015-06-22,4372.863,5442.9854,6776.3647
2015-06-23,3614.7715,4701.3584,6128.5137
2015-06-24,3429.86,4607.9033,6128.802
2015-06-25,4001.1672,5260.8394,6957.6494
2015-06-26,5235.287,6692.676,8889.885
2015-06-27,5723.226,7276.107,10129.554
2015-06-28,26.212402,678.7998,2073.1785
2015-06-29,9364.232,11443.896,15994.602
2015-06-30,7057.9224,8519.52,11083.436
2015-07-01,6909.6196,8114.138,10360.113
2015-07-02,6360.4863,7396.308,9071.846
2015-07-03,6673.29,7903.8657,9704.692
2015-07-04,4658.2793,5620.0728,6915.1333
2015-07-05,-432.84473,239.8623,1248.9639
2015-07-06,5233.017,6077.287,7439.5225
2015-07-07,4441.9863,5402.608,6749.8594
2015-07-08,3927.261,4882.8037,6245.2266
2015-07-09,4398.709,5334.858,6689.304
2015-07-10,4798.218,5659.9053,7253.7383
2015-07-11,5764.3955,6756.505,8832.917
2015-07-12,-484.2871,310.63477,1896.6997
2015-07-13,7429.222,8945.601,12788.095
2015-07-14,6115.591,7330.411,9764.136
2015-07-15,6130.215,7147.9473,9278.902
2015-07-16,5451.2397,6376.0728,8207.371
2015-07-17,6164.9897,7121.8413,9046.209
2015-07-18,4476.3154,5295.421,6602.9126
2015-07-19,-466.90527,196.40137,1526.1611
2015-07-20,4983.885,6008.2666,7650.103
2015-07-21,4306.142,5549.7827,7179.5225
2015-07-22,3859.2285,4819.392,5918.764
2015-07-23,3744.793,4596.6675,5645.449
2015-07-24,5008.757,6149.7886,7648.05
2015-07-25,4933.6895,6305.311,8508.57
2015-07-26,-630.63916,64.308105,1465.6934
2015-07-27,8005.8965,10376.283,15070.533
2015-07-28,6626.201,8554.013,12915.545
2015-07-29,6260.858,8158.332,12108.705
2015-07-30,5746.9,7403.091,10453.496
2015-07-31,6715.0757,8458.317,11828.156
