timestamp,p10,median,p90
2015-07-02,10233.062,12026.074,14082.051
2015-07-03,9338.246,10990.949,12868.666
2015-07-04,7750.845,9093.168,10662.397
2015-07-05,-759.0615,166.86523,1329.1924
2015-07-06,7072.209,8267.744,9555.885
2015-07-07,6833.218,7889.535,8946.765
2015-07-08,6497.575,7595.542,8729.563
2015-07-09,6629.6396,7771.927,8896.758
2015-07-10,6608.947,7732.835,8910.387
2015-07-11,8953.423,10283.07,11822.4
2015-07-12,-197.0459,633.25195,2096.8838
2015-07-13,11890.761,13666.663,16419.488
2015-07-14,10291.385,12039.285,14557.896
2015-07-15,9816.177,11714.988,14476.758
2015-07-16,8100.338,10154.617,12830.566
2015-07-17,11282.455,13848.984,17298.414
2015-07-18,9259.252,11835.179,14859.743
2015-07-19,1872.7578,3428.601,5785.146
2015-07-20,10215.91,12538.772,15835.742
2015-07-21,9394.856,11974.337,15244.501
2015-07-22,9032.286,11650.728,15066.228
2015-07-23,8559.965,11389.988,14913.414
2015-07-24,9483.919,12615.379,16780.062
2015-07-25,11294.327,15159.869,20583.848
2015-07-26,2043.5703,4485.554,9906.442
2015-07-27,15442.445,20933.006,30423.703
2015-07-28,13768.723,18963.07,27805.16
2015-07-29,12867.716,18632.594,27888.19
2015-07-30,11887.422,18060.918,28323.58
2015-07-31,12309.62,18099.719,28453.521
