timestamp,p10,median,p90
2015-05-03,-1011.11475,-174.76562,720.7446
2015-05-04,8094.54,8860.226,9772.437
2015-05-05,7100.3066,7882.996,8696.885
2015-05-06,6627.652,7425.4463,8239.26
2015-05-07,6478.416,7268.6777,8079.825
2015-05-08,6651.303,7420.1797,8204.799
2015-05-09,5536.477,6334.781,7093.1807
2015-05-10,-739.1743,19.913086,963.9712
2015-05-11,7123.5684,7948.843,8802.678
2015-05-12,6263.2837,7082.6553,7955.2354
2015-05-13,5623.5337,6571.3584,7512.329
2015-05-14,-376.84863,575.63135,1547.9014
2015-05-15,6395.576,7330.2812,8229.026
2015-05-16,5278.0625,6239.104,7050.793
2015-05-17,-1163.792,-282.08984,639.062
2015-05-18,7458.6533,8350.09,9239.778
2015-05-19,6910.101,7695.772,8529.153
2015-05-20,6388.723,7195.258,7950.008
2015-05-21,6757.176,7566.5664,8359.651
2015-05-22,6823.8267,7646.366,8461.738
2015-05-23,5519.3135,6422.395,7308.6255
2015-05-24,-1031.1006,-112.78662,778.5542
2015-05-25,259.40576,1361.7549,2905.861
2015-05-26,7036.4077,8044.9976,9149.233
2015-05-27,5099.2676,6091.8,7136.168
2015-05-28,6160.564,7051.162,8007.0244
2015-05-29,6030.9233,6886.102,7752.0186
2015-05-30,5995.0967,6853.968,7741.831
2015-05-31,-921.61084,-139.73389,723.2588
2015-06-01,8535.16,9440.627,10392.334
2015-06-02,7310.536,8095.824,8882.906
2015-06-03,6680.4014,7502.2236,8280.94
2015-06-04,6911.246,7604.871,8356.653
2015-06-05,6545.943,7284.054,8018.4565
2015-06-06,5552.6646,6284.9653,7055.2324
2015-06-07,-983.9458,-311.58105,452.04834
2015-06-08,6484.448,7184.4844,7979.9683
2015-06-09,5875.8047,6581.2,7306.756
2015-06-10,5556.9526,6213.044,6940.1035
2015-06-11,5790.9453,6457.105,7199.2163
2015-06-12,5789.072,6429.937,7104.537
2015-06-13,5477.0986,6170.442,6815.927
2015-06-14,-615.3252,-37.097168,564.3364
2015-06-15,7890.8467,8623.3,9439.152
2015-06-16,6968.383,7613.898,8288.695
2015-06-17,6645.2173,7265.477,7918.913
2015-06-18,6458.6143,7087.677,7764.4414
2015-06-19,6258.1274,6919.576,7587.8555
2015-06-20,4764.418,5411.6826,6099.0786
2015-06-21,-893.3042,-244.95752,441.51855
2015-06-22,6254.93,6949.0596,7692.6978
2015-06-23,5828.433,6479.448,7197.077
2015-06-24,5151.629,5846.661,6566.9907
2015-06-25,5495.919,6198.7446,6932.0347
2015-06-26,5949.7007,6643.2197,7398.075
2015-06-27,5643.9688,6377.768,7249.423
2015-06-28,-113.06152,425.99512,1065.2095
2015-06-29,8256.44,9104.278,10063.166
2015-06-30,7186.6626,7925.537,8748.379
2015-07-01,6727.283,7493.418,8248.598
2015-07-02,6555.8193,7266.2363,7959.365
2015-07-03,6353.8716,7052.012,7725.8057
2015-07-04,4838.195,5524.7407,6225.032
2015-07-05,-935.58984,-252.47461,421.66797
2015-07-06,6407.5635,7096.5796,7799.8643
2015-07-07,6002.7603,6708.9517,7407.155
2015-07-08,5256.4062,5935.7065,6623.398
2015-07-09,5694.3574,6321.2515,6986.7803
2015-07-10,5555.033,6209.05,6892.1533
2015-07-11,5140.361,5814.93,6555.7744
2015-07-12,-534.8198,106.36426,777.13525
2015-07-13,7432.115,8181.806,9107.152
2015-07-14,6560.943,7221.032,7966.62
2015-07-15,6050.9575,6694.4033,7394.6235
2015-07-16,5963.515,6604.818,7320.3325
2015-07-17,5878.51,6554.9287,7273.488
2015-07-18,4366.5117,5077.759,5683.894
2015-07-19,-910.16064,-236.64453,500.58252
2015-07-20,6158.5747,6966.9414,7741.56
2015-07-21,5697.22,6378.4014,7094.7065
2015-07-22,4942.7617,5602.7373,6291.052
2015-07-23,5252.191,5883.0444,6505.698
2015-07-24,5479.2974,6159.5913,6791.4277
2015-07-25,5322.3003,6000.549,6689.359
2015-07-26,-706.5405,-110.671875,624.8384
2015-07-27,7575.3438,8412.818,9406.056
2015-07-28,6809.462,7577.096,8482.285
2015-07-29,6243.9736,7026.1543,7941.0166
2015-07-30,6418.7295,7205.908,8169.769
2015-07-31,6378.642,7237.503,8188.2188
