timestamp,p10,median,p90
2015-07-02,7543.1987,8688.398,9752.363
2015-07-03,7882.7695,8885.123,9921.838
2015-07-04,5329.763,6403.019,7517.892
2015-07-05,-913.2588,-122.16992,749.07324
2015-07-06,6400.15,7338.391,8213.789
2015-07-07,6229.583,6987.768,7742.994
2015-07-08,5699.8857,6425.562,7224.9126
2015-07-09,6100.7935,6825.26,7570.611
2015-07-10,6977.6465,7724.4688,8460.144
2015-07-11,5915.187,6747.512,7469.2324
2015-07-12,-208.30078,436.38818,1107.6235
2015-07-13,8639.726,9343.788,10208.67
2015-07-14,7988.117,8701.278,9381.708
2015-07-15,7212.2334,7893.8823,8529.705
2015-07-16,6322.7974,6978.444,7575.636
2015-07-17,6790.537,7485.6216,8167.554
2015-07-18,4090.866,4915.3955,5719.353
2015-07-19,-1236.6079,-532.4126,-35.79248
2015-07-20,6125.3735,6908.955,7524.307
2015-07-21,5868.375,6616.1714,7292.5957
2015-07-22,4722.334,5571.139,6341.578
2015-07-23,4813.84,5839.873,6656.5225
2015-07-24,6710.9966,7819.5903,8930.494
2015-07-25,5615.6797,7014.2725,8380.442
2015-07-26,-274.7002,606.2998,1645.8872
2015-07-27,9622.578,11277.688,13118.867
2015-07-28,8826.809,10465.357,12304.301
2015-07-29,7444.868,9113.618,10759.712
2015-07-30,6632.137,8522.515,10156.303
2015-07-31,8049.705,9822.391,11699.795
