timestamp,p10,median,p90
2015-07-02,6417.756,7274.462,8248.252
2015-07-03,7153.617,8093.552,9161.278
2015-07-04,6303.027,7183.686,8169.5317
2015-07-05,-570.24023,106.62598,926.07666
2015-07-06,5418.8955,6235.9136,7103.118
2015-07-07,4902.3965,5623.291,6333.34
2015-07-08,4566.2407,5308.034,6117.15
2015-07-09,5396.1245,6187.9204,7047.9854
2015-07-10,5828.917,6604.8286,7486.8306
2015-07-11,7213.2227,8071.924,9171.525
2015-07-12,96.18213,695.2505,1707.2778
2015-07-13,8128.927,9193.864,10776.509
2015-07-14,6855.1396,7890.245,9300.187
2015-07-15,6973.129,8085.047,9632.15
2015-07-16,5224.267,6440.9233,8107.824
2015-07-17,7948.7715,9357.278,11449.799
2015-07-18,6850.9307,8651.055,11362.869
2015-07-19,1017.23926,1999.2134,3771.1018
2015-07-20,6834.879,8430.068,11092.563
2015-07-21,5846.9844,7484.396,10165.943
2015-07-22,5704.5303,7269.956,9961.473
2015-07-23,5464.534,7008.7246,9605.844
2015-07-24,6928.704,8587.5,11699.375
2015-07-25,7586.662,9514.241,13566.284
2015-07-26,1155.7461,2091.8616,5192.7554
2015-07-27,9321.855,12029.926,18802.416
2015-07-28,7853.252,10497.959,16319.805
2015-07-29,7481.243,10515.028,17292.314
2015-07-30,6787.4126,10077.678,16985.342
2015-07-31,8342.679,11457.699,20157.432
