timestamp,p10,median,p90
2015-07-02,9644.091,10862.323,12106.533
2015-07-03,8801.184,10015.983,11297.855
2015-07-04,3935.9148,5142.381,6317.93
2015-07-05,-1660.1338,-732.2451,273.5835
2015-07-06,7601.7266,8722.47,9786.689
2015-07-07,6574.66,7458.767,8381.361
2015-07-08,6171.4727,7065.5435,8002.347
2015-07-09,7302.9316,8228.468,9156.629
2015-07-10,7947.185,8945.26,9932.475
2015-07-11,5407.0024,6465.711,7417.6514
2015-07-12,-203.62842,561.8179,1441.9224
2015-07-13,10818.842,11946.536,13190.031
2015-07-14,9407.723,10503.209,11525.305
2015-07-15,8789.331,9790.815,10799.317
2015-07-16,8398.216,9360.839,10405.245
2015-07-17,8306.958,9324.718,10374.844
2015-07-18,2360.1611,3279.685,4258.206
2015-07-19,-1690.7129,-883.59375,-120.68994
2015-07-20,7179.133,8215.43,9170.228
2015-07-21,6596.788,7584.4307,8547.68
2015-07-22,5824.827,6841.4697,7980.8604
2015-07-23,6751.855,7811.233,8952.764
2015-07-24,7431.0186,8541.293,9682.302
2015-07-25,5022.9834,6371.928,7540.7393
2015-07-26,12.26123,822.7456,1778.3003
2015-07-27,11642.98,13119.193,14769.443
2015-07-28,9585.274,11042.0,12645.064
2015-07-29,9142.595,10554.201,12086.213
2015-07-30,8821.475,10284.343,11817.449
2015-07-31,9018.268,10613.639,12321.774
