timestamp,p10,median,p90
2015-05-03,-646.43115,-47.439453,674.4773
2015-05-04,5341.961,6184.4873,7217.3496
2015-05-05,4315.33,5065.3154,5916.4155
2015-05-06,4797.131,5569.3545,6467.6465
2015-05-07,3724.6418,4500.996,5288.4937
2015-05-08,4418.43,5151.37,5950.065
2015-05-09,2601.9246,3319.1868,4030.0837
2015-05-10,-514.14453,65.552246,790.39624
2015-05-11,4027.097,4727.971,5529.063
2015-05-12,3376.1055,4140.6133,4952.2207
2015-05-13,3713.8618,4532.5693,5464.5713
2015-05-14,-925.4839,-217.93164,613.2483
2015-05-15,4027.0796,4846.0254,5700.5303
2015-05-16,2657.3467,3378.9004,4158.8804
2015-05-17,-744.2251,-134.19702,587.8926
2015-05-18,4685.5073,5428.1426,6273.499
2015-05-19,4258.411,4880.076,5663.4375
2015-05-20,4517.6577,5180.787,5944.4185
2015-05-21,4193.1743,4891.215,5621.181
2015-05-22,4612.9727,5355.808,6204.5
2015-05-23,2720.2158,3500.286,4385.924
2015-05-24,-770.1592,-113.73657,650.8635
2015-05-25,-603.9912,193.7439,1132.7949
2015-05-26,3720.4434,4750.826,5913.9937
2015-05-27,3868.0713,4736.835,5819.4185
2015-05-28,3416.2844,4232.6963,5220.0054
2015-05-29,3682.6497,4419.6357,5332.577
2015-05-30,3219.66,3996.165,4937.146
2015-05-31,-788.22217,-184.94336,554.72363
2015-06-01,5875.994,6787.6978,7823.493
2015-06-02,4671.2812,5435.0566,6324.632
2015-06-03,5104.52,5874.5537,6792.87
2015-06-04,4334.8765,4919.9185,5569.966
2015-06-05,4305.6553,4903.375,5551.8994
2015-06-06,2367.7698,2973.6555,3559.0803
2015-06-07,-720.3623,-259.36377,235.28125
2015-06-08,3579.8032,4111.1274,4687.0356
2015-06-09,3209.461,3702.4922,4240.0225
2015-06-10,3655.5088,4128.649,4689.146
2015-06-11,3311.5747,3800.809,4338.888
2015-06-12,3566.267,4013.8374,4515.1016
2015-06-13,3002.0378,3495.6243,4036.3892
2015-06-14,-340.61768,25.946777,453.51392
2015-06-15,5345.3774,5923.2183,6684.931
2015-06-16,4478.8213,4991.46,5553.475
2015-06-17,4959.4233,5505.353,6078.189
2015-06-18,4104.573,4589.596,5119.4785
2015-06-19,4177.7456,4679.4834,5249.1714
2015-06-20,2133.2495,2667.1604,3184.6228
2015-06-21,-482.38965,-64.24536,347.07275
2015-06-22,3461.822,3978.2756,4458.404
2015-06-23,3033.0303,3532.6301,4032.5544
2015-06-24,3487.782,4024.4353,4630.378
2015-06-25,3205.0383,3776.366,4414.1772
2015-06-26,3607.819,4223.3545,4902.488
2015-06-27,3232.1675,3907.7266,4689.739
2015-06-28,-88.916504,298.68652,799.68726
2015-06-29,5833.686,6612.8926,7570.834
2015-06-30,4857.991,5549.874,6377.3604
2015-07-01,5398.141,6059.8877,6858.9004
2015-07-02,4414.965,5037.877,5734.2495
2015-07-03,4486.7095,5134.8057,5823.775
2015-07-04,2176.2612,2705.1768,3332.9915
2015-07-05,-470.15332,-40.57959,452.08618
2015-07-06,3788.03,4269.1724,4821.0864
2015-07-07,3430.9902,3922.3284,4467.315
2015-07-08,3585.192,4110.215,4655.9824
2015-07-09,3290.2256,3817.8096,4304.155
2015-07-10,3459.6282,3959.0813,4503.696
2015-07-11,2968.954,3503.192,4014.574
2015-07-12,-506.81152,-32.966797,447.94165
2015-07-13,5097.885,5738.6504,6549.9565
2015-07-14,4312.066,4834.3906,5416.6143
2015-07-15,4614.8335,5187.425,5791.977
2015-07-16,3838.0344,4324.132,4838.519
2015-07-17,4117.3247,4632.686,5212.4004
2015-07-18,2134.8093,2635.379,3201.704
2015-07-19,-363.0664,87.343994,578.62915
2015-07-20,3438.13,4012.0234,4599.9717
2015-07-21,2983.8975,3633.3118,4190.152
2015-07-22,3478.0981,4007.33,4572.9663
2015-07-23,2763.7983,3365.0615,3858.6475
2015-07-24,3326.2505,3896.6829,4424.9653
2015-07-25,2873.7249,3572.7507,4218.577
2015-07-26,-584.6279,-91.553955,533.9739
2015-07-27,5806.955,6702.6826,7793.5444
2015-07-28,5075.4297,5884.967,6937.671
2015-07-29,5278.2456,6211.4414,7454.4023
2015-07-30,4658.1,5555.7515,6811.6973
2015-07-31,4906.705,5972.4214,7319.795
