timestamp,p10,median,p90
2015-07-02,9333.967,10443.852,11555.917
2015-07-03,7689.3877,8731.181,9944.868
2015-07-04,4285.1436,5382.8096,6452.7583
2015-07-05,-1155.1387,-305.94043,615.8135
2015-07-06,8438.491,9477.084,10546.654
2015-07-07,8240.035,9192.563,10160.934
2015-07-08,6952.6934,7815.252,8757.064
2015-07-09,8170.6514,9046.25,9956.306
2015-07-10,7688.9126,8576.6875,9499.418
2015-07-11,5505.671,6430.2046,7303.9795
2015-07-12,5.4506836,712.0005,1557.3091
2015-07-13,11954.738,13148.838,14441.273
2015-07-14,10643.853,11715.491,12840.275
2015-07-15,8443.785,9393.759,10364.144
2015-07-16,8310.775,9209.957,10128.768
2015-07-17,7891.098,8827.17,9821.271
2015-07-18,3599.4873,4560.0713,5553.873
2015-07-19,-1243.9053,-505.5547,232.8247
2015-07-20,8343.779,9349.012,10310.98
2015-07-21,8223.725,9189.917,10215.406
2015-07-22,6317.6875,7267.9795,8275.291
2015-07-23,7380.6553,8365.999,9356.537
2015-07-24,7566.3154,8610.112,9731.617
2015-07-25,5139.1626,6506.1616,7727.9893
2015-07-26,149.06982,957.7744,1975.1353
2015-07-27,13094.912,14909.021,17060.086
2015-07-28,10672.837,12314.468,14363.611
2015-07-29,8941.911,10463.622,12217.346
2015-07-30,8945.799,10475.868,12128.113
2015-07-31,8984.595,10542.868,12383.172
